mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
2.9704423745473227,0.30483244782736024,0.20724407831827799,0.07703078775823306,0.6252366664788513,0.897776827780264,0.5181822444674848,16,9,0.5006251867410841,"{'alpha': 0.6252366664788513, 'colsample_bytree': 0.897776827780264, 'lambda': 0.5181822444674848, 'max_depth': 16, 'min_child_weight': 9, 'subsample': 0.5006251867410841}",0.8933785810117592,0.8866703496172362,0.8882399368587214,0.8894296224959056,0.0028649148965961204,666,6,random_search
2.7651144663492837,0.9865008555553194,0.1293503443400065,0.02986506990373058,0.0609645577887995,0.8282933903808544,0.09041718240928454,15,17,0.621851314631397,"{'alpha': 0.0609645577887995, 'colsample_bytree': 0.8282933903808544, 'lambda': 0.09041718240928454, 'max_depth': 15, 'min_child_weight': 17, 'subsample': 0.621851314631397}",0.8951148291374004,0.8908531291926446,0.8906866614048935,0.8922182065783129,0.0020493486068262224,491,6,random_search
3.2358481884002686,0.49805623401461696,0.1658169428507487,0.05724939327446853,0.8450207925862737,0.857005311395,0.5781000262928516,10,4,0.8059601851881357,"{'alpha': 0.8450207925862737, 'colsample_bytree': 0.857005311395, 'lambda': 0.5781000262928516, 'max_depth': 10, 'min_child_weight': 4, 'subsample': 0.8059601851881357}",0.8946413069213164,0.8939310235971905,0.891002367797948,0.893191566105485,0.0015749216959211928,373,6,random_search
0.5919212500254313,0.05953300793329321,0.17527325948079428,0.0319950015999805,0.9291608710903759,0.5724681927869415,0.18534642244199762,3,13,0.5194661902491483,"{'alpha': 0.9291608710903759, 'colsample_bytree': 0.5724681927869415, 'lambda': 0.18534642244199762, 'max_depth': 3, 'min_child_weight': 13, 'subsample': 0.5194661902491483}",0.8979559624339042,0.8941677847052324,0.8951854775059195,0.895769741548352,0.0016007489870809345,97,6,random_search
1.6277294158935547,0.3401785296977004,0.24354012807210287,0.04173252038464352,0.9323281490171241,0.5632896087916035,0.891883576791892,6,3,0.556953022994307,"{'alpha': 0.9323281490171241, 'colsample_bytree': 0.5632896087916035, 'lambda': 0.891883576791892, 'max_depth': 6, 'min_child_weight': 3, 'subsample': 0.556953022994307}",0.8915634125167706,0.8919580143635072,0.8908445146014207,0.8914553138272328,0.00046096596045805643,553,6,random_search
1.8738774458567302,0.3203552204236296,0.26212318738301593,0.1328236639830425,0.6498032647049281,0.56667769394544,0.047909935534401926,16,15,0.5964294901447853,"{'alpha': 0.6498032647049281, 'colsample_bytree': 0.56667769394544, 'lambda': 0.047909935534401926, 'max_depth': 16, 'min_child_weight': 15, 'subsample': 0.5964294901447853}",0.8925893773182858,0.8914844921474232,0.8888713496448303,0.8909817397035131,0.00155895316586451,591,6,random_search
0.28392259279886883,0.031592297101435976,0.07335337003072102,0.007660434498799733,0.45143732931488,0.5579875370151588,0.5151765224961314,1,17,0.5666637721498309,"{'alpha': 0.45143732931488, 'colsample_bytree': 0.5579875370151588, 'lambda': 0.5151765224961314, 'max_depth': 1, 'min_child_weight': 17, 'subsample': 0.5666637721498309}",0.8869860310946255,0.8852497829689843,0.8832675611681137,0.8851677917439078,0.0015191656853539375,699,6,random_search
1.3095173835754395,0.40613076290285993,0.13904372851053873,0.09278357618059618,0.47777865919105966,0.70503691873293,0.799838571841358,6,3,0.7901790460874603,"{'alpha': 0.47777865919105966, 'colsample_bytree': 0.70503691873293, 'lambda': 0.799838571841358, 'max_depth': 6, 'min_child_weight': 3, 'subsample': 0.7901790460874603}",0.8959829532002209,0.8953515902454423,0.8929755327545382,0.8947700254000671,0.0012948121321411197,168,6,random_search
1.7216966946919758,0.5146375918170614,0.2234166463216146,0.0714914329508528,0.6304699078140169,0.6940707503477883,0.6302234714978976,7,15,0.758240299343682,"{'alpha': 0.6304699078140169, 'colsample_bytree': 0.6940707503477883, 'lambda': 0.6302234714978976, 'max_depth': 7, 'min_child_weight': 15, 'subsample': 0.758240299343682}",0.8976402809565148,0.8936153421198011,0.8910812943962115,0.8941123058241759,0.002700654965887496,268,6,random_search
3.9712697664896646,0.9987231198342733,0.19218715031941733,0.10881165812848143,0.9479184115798223,0.7573855628214812,0.48529836553084094,15,9,0.8829550972404507,"{'alpha': 0.9479184115798223, 'colsample_bytree': 0.7573855628214812, 'lambda': 0.48529836553084094, 'max_depth': 15, 'min_child_weight': 9, 'subsample': 0.8829550972404507}",0.8965353957856522,0.8973245994791256,0.8940015785319653,0.8959538579322478,0.0014175699300853573,88,6,random_search
2.928627888361613,0.5785995258170437,0.208297332127889,0.13415431886240908,0.00996487155992054,0.6507807982034697,0.5804369807267322,11,9,0.7276284625275531,"{'alpha': 0.00996487155992054, 'colsample_bytree': 0.6507807982034697, 'lambda': 0.5804369807267322, 'max_depth': 11, 'min_child_weight': 9, 'subsample': 0.7276284625275531}",0.895272669876095,0.8918001736248126,0.891397000789266,0.8928232814300578,0.0017397825349768814,417,6,random_search
0.8620720704396566,0.10537675171297478,0.09538125991821289,0.05011363218193413,0.8561161051167703,0.5825485208640794,0.1060066153231558,5,12,0.790120219021706,"{'alpha': 0.8561161051167703, 'colsample_bytree': 0.5825485208640794, 'lambda': 0.1060066153231558, 'max_depth': 5, 'min_child_weight': 12, 'subsample': 0.790120219021706}",0.8972456791097783,0.8977981216952096,0.8958168902920284,0.8969535636990055,0.0008347926002491347,47,6,random_search
1.5983404318491619,0.6255682942574192,0.23227985699971518,0.16283819205826094,0.28697702553298154,0.6655558800653247,0.6816853181736774,6,3,0.6671050049766779,"{'alpha': 0.28697702553298154, 'colsample_bytree': 0.6655558800653247, 'lambda': 0.6816853181736774, 'max_depth': 6, 'min_child_weight': 3, 'subsample': 0.6671050049766779}",0.8948780680293584,0.8922736958408966,0.8911602209944751,0.8927706616215767,0.0015579533335058394,427,6,random_search
4.31050443649292,0.7189325986590454,0.22112194697062174,0.15265525299987634,0.1740527709581795,0.7003468501977583,0.4235069137938646,9,2,0.8330377351672907,"{'alpha': 0.1740527709581795, 'colsample_bytree': 0.7003468501977583, 'lambda': 0.4235069137938646, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.8330377351672907}",0.8949569883987057,0.8945623865519691,0.8947119179163378,0.8947437642890042,0.00016266181266871008,170,6,random_search
4.578155755996704,0.3023750119386242,0.27556125322977704,0.06393990810510886,0.3275520858359444,0.626041040297665,0.7327120144332626,16,2,0.5346553185071294,"{'alpha': 0.3275520858359444, 'colsample_bytree': 0.626041040297665, 'lambda': 0.7327120144332626, 'max_depth': 16, 'min_child_weight': 2, 'subsample': 0.5346553185071294}",0.8907742088232973,0.8896693236524347,0.8921862667719022,0.8908765997492113,0.00103008530162663,600,6,random_search
1.6023484071095784,0.2238015414455196,0.15991886456807455,0.0781152224754173,0.3352972440359906,0.7858241214798272,0.8401899177951389,10,11,0.7537189227640192,"{'alpha': 0.3352972440359906, 'colsample_bytree': 0.7858241214798272, 'lambda': 0.8401899177951389, 'max_depth': 10, 'min_child_weight': 11, 'subsample': 0.7537189227640192}",0.8941677847052324,0.8921947754715492,0.8916337805840568,0.8926654469202795,0.0010867207341419543,442,6,random_search
1.397107680638631,0.07102492072572787,0.1783472696940104,0.0291970224852785,0.5809603753228153,0.7754529780026527,0.9761978941119749,13,17,0.593571084683441,"{'alpha': 0.5809603753228153, 'colsample_bytree': 0.7754529780026527, 'lambda': 0.9761978941119749, 'max_depth': 13, 'min_child_weight': 17, 'subsample': 0.593571084683441}",0.8932996606424118,0.8924315365795912,0.8901341752170482,0.8919551241463504,0.0013354901970081324,510,6,random_search
3.5111404259999595,0.3382505928468596,0.2160476048787435,0.11691382877557642,0.8897388689328489,0.5008135018961725,0.9166300123234115,18,9,0.602588387176868,"{'alpha': 0.8897388689328489, 'colsample_bytree': 0.5008135018961725, 'lambda': 0.9166300123234115, 'max_depth': 18, 'min_child_weight': 9, 'subsample': 0.602588387176868}",0.891168810670034,0.895509430984137,0.8917127071823204,0.8927969829454971,0.0019308006328568193,424,6,random_search
2.4114116032918296,0.18926770736365944,0.23362199465433756,0.13472437671596643,0.711180065781944,0.6942072146084345,0.17353458256112742,8,3,0.7206088290134504,"{'alpha': 0.711180065781944, 'colsample_bytree': 0.6942072146084345, 'lambda': 0.17353458256112742, 'max_depth': 8, 'min_child_weight': 3, 'subsample': 0.7206088290134504}",0.8944834661826218,0.8932996606424118,0.8929755327545382,0.8935862198598573,0.0006481013010891331,317,6,random_search
3.9380932648976645,0.11022891882500671,0.2249293327331543,0.10586933096610751,0.15910953662548344,0.7926801668694143,0.5856065328511472,10,2,0.8225003269965253,"{'alpha': 0.15910953662548344, 'colsample_bytree': 0.7926801668694143, 'lambda': 0.5856065328511472, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.8225003269965253}",0.8973245994791256,0.8954305106147897,0.8954222573007103,0.8960591224648753,0.0008948337217961487,83,6,random_search
4.3181281089782715,0.9003184383548359,0.2535025278727214,0.06960936414118137,0.1694038978235488,0.6864138590123543,0.8150017613862659,17,8,0.6878458329698924,"{'alpha': 0.1694038978235488, 'colsample_bytree': 0.6864138590123543, 'lambda': 0.8150017613862659, 'max_depth': 17, 'min_child_weight': 8, 'subsample': 0.6878458329698924}",0.8954305106147897,0.8907742088232973,0.8879242304656669,0.8913763166345846,0.0030938606714576646,562,6,random_search
2.603928009668986,0.22780879385706068,0.2252660592397054,0.01611802723098208,0.7763154606916194,0.7248250663922043,0.26987163870197195,12,10,0.8848150807850672,"{'alpha': 0.7763154606916194, 'colsample_bytree': 0.7248250663922043, 'lambda': 0.26987163870197195, 'max_depth': 12, 'min_child_weight': 10, 'subsample': 0.8848150807850672}",0.895272669876095,0.894799147660011,0.8895027624309392,0.8931915266556817,0.0026155040242862885,376,6,random_search
