split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,iter_num,experiment_name,run_number
0.6496935236799444,0.6383696296974322,0.6879579341747963,0.6586736958507243,0.021216858146256897,200,0.5702361265818278,0.0304680798382363,0.013194561004638672,0.00022085566335872312,0.7011759814741184,0.7360117610304763,"OrderedDict([('colsample_bytree', 0.7011759814741184), ('subsample', 0.7360117610304763)])",284,random search for 3 group,2
0.6725826427344823,0.6273154834582224,0.6935728942121342,0.6644903401349463,0.02764808782990232,28,0.5504702726999918,0.015563171119165907,0.013170083363850912,9.048549606287144e-05,0.8400774428952671,0.6724510458724333,"OrderedDict([('colsample_bytree', 0.8400774428952671), ('subsample', 0.6724510458724333)])",285,random search for 3 group,2
0.6509472854685538,0.6340985504504055,0.6903620313310149,0.6584692890833247,0.023577252087356643,206,0.5423659483591715,0.009202674699834544,0.013188521067301432,8.73224839977373e-05,0.6869749891475387,0.5429962118842742,"OrderedDict([('colsample_bytree', 0.6869749891475387), ('subsample', 0.5429962118842742)])",286,random search for 3 group,2
0.6608843720104074,0.6369970713752213,0.6932476039040565,0.663709682429895,0.023050920251611574,47,0.5545592308044434,0.010447623435920534,0.013194878896077475,0.00038849292804759417,0.6739484303523299,0.8936653250029084,"OrderedDict([('colsample_bytree', 0.6739484303523299), ('subsample', 0.8936653250029084)])",287,random search for 3 group,2
0.6641438930067907,0.6358187507328219,0.6931802743140776,0.6643809726845634,0.023418343977474117,32,0.5475045045216879,0.010446839028853698,0.012959957122802734,0.000134177491421048,0.8925973674367418,0.7180624008906002,"OrderedDict([('colsample_bytree', 0.8925973674367418), ('subsample', 0.7180624008906002)])",288,random search for 3 group,2
0.6526266445336164,0.6367880469240055,0.6791188642533376,0.6561778519036531,0.01746296708811865,296,0.5394210815429688,0.008690787896872694,0.013068675994873047,0.0002053625135319836,0.6976194460063994,0.5418374159161867,"OrderedDict([('colsample_bytree', 0.6976194460063994), ('subsample', 0.5418374159161867)])",289,random search for 3 group,2
0.6581847360960777,0.6230539539478528,0.6873283740094656,0.656189021351132,0.02627784144574484,294,0.539177656173706,0.011983879354435269,0.013104518254597982,0.00017862387552544708,0.6860784523054966,0.530015796348166,"OrderedDict([('colsample_bytree', 0.6860784523054966), ('subsample', 0.530015796348166)])",290,random search for 3 group,2
0.6533313487425199,0.6313996403704887,0.6895573389373925,0.6580961093501337,0.02398064057228402,227,0.5548990567525228,0.0100603196345944,0.01311031977335612,0.00036136792571689433,0.8858416617980719,0.8894938464246351,"OrderedDict([('colsample_bytree', 0.8858416617980719), ('subsample', 0.8894938464246351)])",291,random search for 3 group,2
0.6541197140319428,0.6356457094241394,0.6862097700413026,0.6586583978324616,0.02089068045014101,201,0.5406165917714437,0.010170209205439016,0.013068834940592447,0.00015308284124176922,0.7274270569215309,0.5673858791006612,"OrderedDict([('colsample_bytree', 0.7274270569215309), ('subsample', 0.5673858791006612)])",292,random search for 3 group,2
0.6617642962256958,0.6255772246572324,0.6954659073202205,0.6609358094010496,0.02853794881563754,124,0.5629026889801025,0.01747949119508887,0.012969652811686197,0.00023382873699500357,0.7668154256697814,0.8686859349670095,"OrderedDict([('colsample_bytree', 0.7668154256697814), ('subsample', 0.8686859349670095)])",293,random search for 3 group,2
0.6514159599753202,0.6361555370375545,0.6821350463225313,0.6565688477784687,0.019121419195162533,281,0.5632356007893881,0.014305566020752843,0.01294398307800293,0.00016115438218045357,0.5001508672808979,0.897991654757127,"OrderedDict([('colsample_bytree', 0.5001508672808979), ('subsample', 0.897991654757127)])",294,random search for 3 group,2
0.6520249104646414,0.6301449455639527,0.6865692011782354,0.6562463524022765,0.02322770736901794,293,0.5627678235371908,0.014922493075521716,0.012186845143636068,0.0002985714215031236,0.8992375627234861,0.8943518173618319,"OrderedDict([('colsample_bytree', 0.8992375627234861), ('subsample', 0.8943518173618319)])",295,random search for 3 group,2
