split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,iter_num,experiment_name,run_number
0.6494373612426286,0.6371480740753253,0.6924067262395303,0.6596640538524947,0.023689921781968337,134,0.5540923277537028,0.009935600755989284,0.014447212219238281,0.0001918540346132687,0.5749642215067516,0.8078520552777186,"OrderedDict([('colsample_bytree', 0.5749642215067516), ('subsample', 0.8078520552777186)])",403,random search for 3 group,4
0.639944352659264,0.6221454832751534,0.6839619429728788,0.6486839263024321,0.025982093615775678,316,0.5385521252950033,0.01056583686954833,0.014663219451904297,0.0003192805497095069,0.5679480972661484,0.5499470424290203,"OrderedDict([('colsample_bytree', 0.5679480972661484), ('subsample', 0.5499470424290203)])",404,random search for 3 group,4
0.6532759795348844,0.6336994974474721,0.682345767047319,0.6564404146765584,0.019985413411112995,206,0.5533811251322428,0.011563751848246385,0.014345884323120117,0.00012515968706126605,0.63819953848317,0.7961737727584564,"OrderedDict([('colsample_bytree', 0.63819953848317), ('subsample', 0.7961737727584564)])",405,random search for 3 group,4
0.6497113425049623,0.6325019716820358,0.6852891082467603,0.6558341408112528,0.02198085441166702,218,0.5515216986338297,0.009986409086080233,0.015756527582804363,0.001776741944178007,0.5048832378422975,0.7427816502906409,"OrderedDict([('colsample_bytree', 0.5048832378422975), ('subsample', 0.7427816502906409)])",406,random search for 3 group,4
0.6579504255538355,0.6380522226177486,0.6920795715110264,0.6626940732275368,0.02231016587489732,52,0.5557581583658854,0.009600850650825882,0.014382759730021158,6.824113772955206e-05,0.8487545767127036,0.8280824711821777,"OrderedDict([('colsample_bytree', 0.8487545767127036), ('subsample', 0.8280824711821777)])",407,random search for 3 group,4
0.6631935100184065,0.6385400914439605,0.677360227819854,0.6596979430940737,0.016039845970844204,132,0.5543266932169596,0.00951480609848881,0.014477094014485678,0.00016747015355845634,0.6148156651694516,0.8205370525083309,"OrderedDict([('colsample_bytree', 0.6148156651694516), ('subsample', 0.8205370525083309)])",408,random search for 3 group,4
0.6541494450990202,0.6304158149675405,0.6936288467712527,0.6593980356126045,0.02607211312544174,139,0.5469921429951986,0.012075790453617211,0.014544963836669922,5.4178228682141354e-05,0.8908499364964539,0.6120263888723332,"OrderedDict([('colsample_bytree', 0.8908499364964539), ('subsample', 0.6120263888723332)])",409,random search for 3 group,4
0.6613713468184306,0.6267985970851679,0.6882089910584115,0.65879297832067,0.025136893338542982,157,0.5433136622111002,0.01144770581138359,0.014467875162760416,0.0001864363502915674,0.6912189963197095,0.5662887690828303,"OrderedDict([('colsample_bytree', 0.6912189963197095), ('subsample', 0.5662887690828303)])",410,random search for 3 group,4
0.6523550905722022,0.6300395669183374,0.6906928895522502,0.6576958490142633,0.02504794285878867,181,0.5543616612752279,0.012045933517415225,0.01467275619506836,0.000679991884706261,0.8833479788609903,0.8643752401376643,"OrderedDict([('colsample_bytree', 0.8833479788609903), ('subsample', 0.8643752401376643)])",411,random search for 3 group,4
0.6711972331265512,0.6326647535243394,0.6969504433641568,0.6669374766716825,0.02641680807536997,6,0.558964729309082,0.017096859879712538,0.014301697413126627,9.580755664097763e-05,0.8484260855220933,0.7565642168054758,"OrderedDict([('colsample_bytree', 0.8484260855220933), ('subsample', 0.7565642168054758)])",412,random search for 3 group,4
0.6509895080498027,0.6215083180846213,0.6921732620156145,0.6548903627166794,0.02898040804338538,241,0.5464970270792643,0.01661463042117623,0.011814037958780924,0.0005294454953008496,0.8998728070902816,0.5011810209604984,"OrderedDict([('colsample_bytree', 0.8998728070902816), ('subsample', 0.5011810209604984)])",413,random search for 3 group,4
0.6654169496452831,0.6313915056763622,0.6973078445963257,0.6647054333059903,0.026914935454485544,19,0.5602850119272867,0.013346077162998434,0.01155710220336914,0.000241477967066889,0.8987218095437852,0.8992736416508071,"OrderedDict([('colsample_bytree', 0.8987218095437852), ('subsample', 0.8992736416508071)])",414,random search for 3 group,4
