split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,iter_num,experiment_name,run_number
0.6495265369738529,0.6572952328715771,0.675183163305515,0.660668311050315,0.010742403858247698,74,0.7104499340057373,0.02085555580208948,0.012015660603841146,0.000252020981527696,0.8984981920136021,0.8991451367589638,"OrderedDict([('colsample_bytree', 0.8984981920136021), ('subsample', 0.8991451367589638)])",338,random search for 3 group,9
0.6392923449676935,0.6600471333244556,0.6832783316041084,0.6608726032987525,0.017966687797208995,70,0.7277562618255615,0.010076803691647807,0.012309710184733072,0.00021460721305553392,0.8997034942552186,0.8959011882608001,"OrderedDict([('colsample_bytree', 0.8997034942552186), ('subsample', 0.8959011882608001)])",339,random search for 3 group,9
0.6465079536509805,0.6538405038577977,0.6855036953593556,0.6619507176227112,0.016921360137038294,52,0.7053009668986002,0.01665495393431474,0.011862516403198242,7.463479003426348e-05,0.8976861826290126,0.8998302707795183,"OrderedDict([('colsample_bytree', 0.8976861826290126), ('subsample', 0.8998302707795183)])",340,random search for 3 group,9
0.6288360256852685,0.6485141607519135,0.6925573086221599,0.6566358316864472,0.0266404658224724,188,0.6842911243438721,0.01915797998149483,0.012219111124674479,0.00034611044461116576,0.8989568087605309,0.5030961793335906,"OrderedDict([('colsample_bytree', 0.8989568087605309), ('subsample', 0.5030961793335906)])",341,random search for 3 group,9
0.6460317827315045,0.6555652700715742,0.6852343606605651,0.6622771378212146,0.016693260228557594,41,0.7059740225474039,0.016128314908639568,0.012050628662109375,0.00030414256139162457,0.8988790266947311,0.8998085975622558,"OrderedDict([('colsample_bytree', 0.8988790266947311), ('subsample', 0.8998085975622558)])",342,random search for 3 group,9
0.65137932817171,0.6713885312017533,0.6698111720654194,0.6641930104796275,0.0090834962496983,13,0.7164016564687093,0.011454816737173057,0.01202090581258138,5.647865016680162e-05,0.8993575445673488,0.888391775791664,"OrderedDict([('colsample_bytree', 0.8993575445673488), ('subsample', 0.888391775791664)])",343,random search for 3 group,9
0.6373405030249728,0.6349440487826039,0.6620692819747315,0.6447846112607695,0.012261202483212802,385,0.7008046309153239,0.008532780103083783,0.01192800203959147,0.00015436743295429127,0.503636043125355,0.8981005109541553,"OrderedDict([('colsample_bytree', 0.503636043125355), ('subsample', 0.8981005109541553)])",344,random search for 3 group,9
0.633329869575074,0.640902669670341,0.6717585698700271,0.6486637030384808,0.0166205992831359,349,0.6743065516153971,0.01891102656711514,0.011882384618123373,0.00011396513379336315,0.8965439787213305,0.5022403559580545,"OrderedDict([('colsample_bytree', 0.8965439787213305), ('subsample', 0.5022403559580545)])",345,random search for 3 group,9
0.6462260628759526,0.65628828374988,0.6821441027688527,0.6615528164648952,0.01512862355421204,57,0.7075722217559814,0.020713359124575906,0.012069225311279297,0.0004769142009166982,0.8954985704944287,0.8980512339913356,"OrderedDict([('colsample_bytree', 0.8954985704944287), ('subsample', 0.8980512339913356)])",346,random search for 3 group,9
0.6497726742725208,0.6554905111689586,0.6868325391042587,0.6640319081819127,0.016290590178307345,16,0.7135618527730306,0.017040534403490105,0.012039422988891602,0.00023163548023927627,0.8990954710474334,0.8986868474937608,"OrderedDict([('colsample_bytree', 0.8990954710474334), ('subsample', 0.8986868474937608)])",347,random search for 3 group,9
0.649589343047043,0.6648128627521488,0.6907771577232711,0.6683931211741543,0.017004366247664823,1,0.7110984325408936,0.006169672277288175,0.012992779413859049,0.0014551856746010355,0.8956634348448588,0.8989468467224447,"OrderedDict([('colsample_bytree', 0.8956634348448588), ('subsample', 0.8989468467224447)])",348,random search for 3 group,9
0.6206341871085933,0.6299058645955219,0.661753948889705,0.6374313335312735,0.01761028514365139,409,0.7026264667510986,0.014354014144520926,0.01190932591756185,0.00010297554536049675,0.5026942560018388,0.8982971901315315,"OrderedDict([('colsample_bytree', 0.5026942560018388), ('subsample', 0.8982971901315315)])",349,random search for 3 group,9
0.6478755482334767,0.6149461504510274,0.6759448486187444,0.6462555157677495,0.024928948011385843,370,0.6717576185862223,0.0074663840532453165,0.011996110280354818,6.74462894845851e-05,0.5014627158449356,0.5022930076780946,"OrderedDict([('colsample_bytree', 0.5014627158449356), ('subsample', 0.5022930076780946)])",350,random search for 3 group,9
0.6396647885041764,0.627616789775554,0.6716876086458735,0.6463230623085346,0.01859764727979464,368,0.6821183363596598,0.012462325524308497,0.012002865473429361,4.7180514139420944e-05,0.5038179798455584,0.5013418095702622,"OrderedDict([('colsample_bytree', 0.5038179798455584), ('subsample', 0.5013418095702622)])",351,random search for 3 group,9
0.6227742994939354,0.6553345127831951,0.6772319365775907,0.6517802496182404,0.02237384111215736,294,0.7017467816670736,0.013492108374879082,0.011989831924438477,0.0002336258778263826,0.7225991645812898,0.8995122210090696,"OrderedDict([('colsample_bytree', 0.7225991645812898), ('subsample', 0.8995122210090696)])",352,random search for 3 group,9
0.6207025809635138,0.6392558944389285,0.6776437613537607,0.6458674122520677,0.023711581303992233,374,0.6785280704498291,0.023273674491736965,0.012198766072591146,0.0003414226384110038,0.897222989202723,0.5036492977200977,"OrderedDict([('colsample_bytree', 0.897222989202723), ('subsample', 0.5036492977200977)])",353,random search for 3 group,9
0.6406895594720621,0.6633264047050655,0.6856461897780894,0.6632207179850723,0.018353619613585614,28,0.7167090574900309,0.019829391849290858,0.012288570404052734,0.0005052205017379353,0.895838825240638,0.899759942850088,"OrderedDict([('colsample_bytree', 0.895838825240638), ('subsample', 0.899759942850088)])",354,random search for 3 group,9
0.6361625743715981,0.6463472879479903,0.674713467112407,0.6524077764773318,0.01631134520692163,278,0.7019869486490885,0.019530944576517738,0.012180328369140625,0.0003771600063809061,0.8988283191491381,0.7162859746668563,"OrderedDict([('colsample_bytree', 0.8988283191491381), ('subsample', 0.7162859746668563)])",355,random search for 3 group,9
0.6419791409666111,0.642098810660973,0.664156797347485,0.6494115829916898,0.010426555519687896,337,0.6876688003540039,0.01541545614465459,0.011837959289550781,5.109097464034991e-05,0.500203866447138,0.678194010726842,"OrderedDict([('colsample_bytree', 0.500203866447138), ('subsample', 0.678194010726842)])",356,random search for 3 group,9
0.6414838158253411,0.6613560836231229,0.6693551467123706,0.6573983487202782,0.011717523075134609,172,0.6999107201894125,0.018572244192185342,0.011974016825358072,0.00012031555788919974,0.8998869642258804,0.824357920658596,"OrderedDict([('colsample_bytree', 0.8998869642258804), ('subsample', 0.824357920658596)])",357,random search for 3 group,9
0.6395056969402919,0.6492142114072983,0.6450632332409288,0.6445943805295064,0.003977325771400864,387,0.6912821928660074,0.02113166891868255,0.012145201365152994,0.00019362390849899603,0.8993212477776378,0.6206024500328795,"OrderedDict([('colsample_bytree', 0.8993212477776378), ('subsample', 0.6206024500328795)])",358,random search for 3 group,9
0.6444151440827279,0.6237595896269319,0.6697566375582833,0.645977123755981,0.018810669666876147,373,0.6893220742543539,0.014616700695679611,0.012075583140055338,0.00016681809484995336,0.5004929480351031,0.6853348675802817,"OrderedDict([('colsample_bytree', 0.5004929480351031), ('subsample', 0.6853348675802817)])",359,random search for 3 group,9
0.641756960648181,0.664192742203803,0.6803950222454324,0.6621149083658054,0.01584220094330316,45,0.7148022651672363,0.023398010711805854,0.012189785639444986,0.00010388601511649135,0.7386946065984709,0.8995367137278691,"OrderedDict([('colsample_bytree', 0.7386946065984709), ('subsample', 0.8995367137278691)])",360,random search for 3 group,9
0.6387096535752456,0.6648230030914001,0.6874855573761744,0.6636727380142734,0.01992928381737304,20,0.710634708404541,0.008895927902601604,0.01206827163696289,0.00014590632670051238,0.7421399839447737,0.899424571718831,"OrderedDict([('colsample_bytree', 0.7421399839447737), ('subsample', 0.899424571718831)])",361,random search for 3 group,9
0.635968401339367,0.6427573189693845,0.6682740915573833,0.6489999372887115,0.013907842337477706,342,0.6791813373565674,0.022858756646676224,0.011945486068725586,0.0002566319540823433,0.687339313158917,0.500863482603725,"OrderedDict([('colsample_bytree', 0.687339313158917), ('subsample', 0.500863482603725)])",362,random search for 3 group,9
0.6478061768966027,0.6506703387863727,0.6806833868473642,0.6597199675101132,0.01486942205926364,110,0.6972119013468424,0.02071235688764182,0.01197965939839681,0.00026673575718707735,0.7166801325852746,0.7649989648828455,"OrderedDict([('colsample_bytree', 0.7166801325852746), ('subsample', 0.7649989648828455)])",363,random search for 3 group,9
0.6402374819436165,0.6671994135397341,0.6732751885952506,0.6602373613595337,0.014357927963782036,94,0.7007164160410563,0.016079968966905313,0.011829296747843424,2.264711576438911e-05,0.7734840477350744,0.899773039288819,"OrderedDict([('colsample_bytree', 0.7734840477350744), ('subsample', 0.899773039288819)])",364,random search for 3 group,9
0.6310655251936175,0.6648527286681348,0.6873747859943153,0.6610976799520226,0.023140995457204442,65,0.7043017546335856,0.009495798075948412,0.011935154596964518,5.817554468690619e-05,0.7685701966338925,0.8996633300270879,"OrderedDict([('colsample_bytree', 0.7685701966338925), ('subsample', 0.8996633300270879)])",365,random search for 3 group,9
0.6476290980711616,0.6512532115638585,0.6880396091948552,0.6623073062766252,0.01825553997665094,40,0.6895983219146729,0.01589319346371142,0.011836687723795572,4.753898803431021e-05,0.6838534366795407,0.7290038942384618,"OrderedDict([('colsample_bytree', 0.6838534366795407), ('subsample', 0.7290038942384618)])",366,random search for 3 group,9
0.6430149252242117,0.6453530166488921,0.6800474137773067,0.6561384518834702,0.01693311375201929,197,0.6936759154001871,0.009078538115603387,0.011900504430135092,0.0001157019487238298,0.6439384570136044,0.7047830520302512,"OrderedDict([('colsample_bytree', 0.6439384570136044), ('subsample', 0.7047830520302512)])",367,random search for 3 group,9
0.633354295105141,0.6467461692252342,0.6903081393320436,0.6568028678874729,0.024314439935189107,181,0.7051340738932291,0.015396355706200715,0.012004454930623373,0.00016466726667556974,0.8024449719965252,0.8993757994690961,"OrderedDict([('colsample_bytree', 0.8024449719965252), ('subsample', 0.8993757994690961)])",368,random search for 3 group,9
0.6438273726689265,0.6462877580986406,0.669209382256202,0.6531081710079231,0.011429497710222308,259,0.6701072851816813,0.013060170843860323,0.011981328328450521,0.00038074590305356713,0.6480946317207137,0.5000996849819327,"OrderedDict([('colsample_bytree', 0.6480946317207137), ('subsample', 0.5000996849819327)])",369,random search for 3 group,9
0.6360857231582817,0.6602286651432617,0.6812127662266836,0.6591757181760757,0.018438077032979498,131,0.7163990338643392,0.012689426678888177,0.012015104293823242,9.534140072645306e-05,0.6477354948029952,0.8994101847492213,"OrderedDict([('colsample_bytree', 0.6477354948029952), ('subsample', 0.8994101847492213)])",370,random search for 3 group,9
0.6290473053982162,0.6527635505698535,0.686632215896237,0.6561476906214355,0.02363041517737693,195,0.7041380405426025,0.007875450206278414,0.011998176574707031,8.10574081280999e-05,0.6475334004284561,0.8990189270304391,"OrderedDict([('colsample_bytree', 0.6475334004284561), ('subsample', 0.8990189270304391)])",371,random search for 3 group,9
0.6357522248606048,0.6619771151772202,0.6880986700548435,0.6619426700308895,0.021370360642245265,53,0.7001187801361084,0.01316585179708573,0.011832237243652344,0.0001662272845143469,0.7998190169038906,0.8998263615309197,"OrderedDict([('colsample_bytree', 0.7998190169038906), ('subsample', 0.8998263615309197)])",372,random search for 3 group,9
0.6492661473319035,0.6456452033929525,0.6752790387291906,0.6567301298180155,0.013199099087906441,184,0.692504088083903,0.02266473293165728,0.01222666104634603,0.0003782458639288438,0.765402680793829,0.7529831825586801,"OrderedDict([('colsample_bytree', 0.765402680793829), ('subsample', 0.7529831825586801)])",373,random search for 3 group,9
0.6405576237015964,0.6317744574129964,0.6765155593040034,0.6496158801395321,0.01935597335668277,332,0.697872002919515,0.009968816791629814,0.012566566467285156,0.0005596108488887666,0.6086391597484421,0.6767337080353684,"OrderedDict([('colsample_bytree', 0.6086391597484421), ('subsample', 0.6767337080353684)])",374,random search for 3 group,9
0.6431015623317635,0.6538884053572922,0.6792395632802355,0.6587431769897637,0.015147395460177921,143,0.6809259255727133,0.010539039503036718,0.011950492858886719,0.0002148840610558384,0.7264565300191723,0.5001970570890213,"OrderedDict([('colsample_bytree', 0.7264565300191723), ('subsample', 0.5001970570890213)])",375,random search for 3 group,9
0.6231954684425653,0.6565004359285368,0.6831533736536235,0.6542830926749086,0.024527876082162333,232,0.7101794083913168,0.011586480208946225,0.012039740880330404,0.0001023202497927682,0.7556965638092361,0.8993378701044052,"OrderedDict([('colsample_bytree', 0.7556965638092361), ('subsample', 0.8993378701044052)])",376,random search for 3 group,9
0.6420619445701388,0.647585611430608,0.6521405207886806,0.6472626922631425,0.0041208924793687245,361,0.6705087025960287,0.005067001232928651,0.011952479680379232,0.00019310868134683683,0.6801080755471705,0.5011475637171801,"OrderedDict([('colsample_bytree', 0.6801080755471705), ('subsample', 0.5011475637171801)])",377,random search for 3 group,9
0.6407921355676481,0.6334371839131794,0.6804782869884621,0.65156920215643,0.020661158693373115,299,0.6838766733805338,0.014192838981037363,0.01191870371500651,0.00023005554914219423,0.8994307648244804,0.7465205667151266,"OrderedDict([('colsample_bytree', 0.8994307648244804), ('subsample', 0.7465205667151266)])",378,random search for 3 group,9
0.6374914991209916,0.6551858777147914,0.6797158280018168,0.6574644016125332,0.017313140302930977,171,0.7049655914306641,0.007561816852590559,0.011957327524820963,0.0003048730340284848,0.8981595679316365,0.8983127479426111,"OrderedDict([('colsample_bytree', 0.8981595679316365), ('subsample', 0.8983127479426111)])",379,random search for 3 group,9
0.6463845572359717,0.6624381389454514,0.6692166234220889,0.6593464398678374,0.00957408878072127,123,0.6890098253885905,0.017167204768885534,0.011899073918660482,0.00011333442821213774,0.7621047607795164,0.761897029850335,"OrderedDict([('colsample_bytree', 0.7621047607795164), ('subsample', 0.761897029850335)])",380,random search for 3 group,9
0.6479341445575837,0.630193353177008,0.6767735273769122,0.651633675037168,0.0191953649170902,297,0.6657408873240153,0.006339629999762258,0.01259318987528483,0.0008002637036228157,0.5046730023364232,0.5004210975023002,"OrderedDict([('colsample_bytree', 0.5046730023364232), ('subsample', 0.5004210975023002)])",381,random search for 3 group,9
0.6370583061403607,0.6643495932507756,0.6832460554107038,0.6615513182672801,0.01895960271783953,58,0.7028437455495199,0.004743994231864806,0.012027740478515625,0.00019479026505161227,0.787437050329729,0.8996042174153046,"OrderedDict([('colsample_bytree', 0.787437050329729), ('subsample', 0.8996042174153046)])",382,random search for 3 group,9
0.623945751859196,0.6590958613846105,0.6772198399272915,0.653420484390366,0.022116201344894944,250,0.7158777713775635,0.014378702413569177,0.012222528457641602,0.00026162612674371306,0.6961223714166698,0.8998278158848126,"OrderedDict([('colsample_bytree', 0.6961223714166698), ('subsample', 0.8998278158848126)])",383,random search for 3 group,9
0.6428793589132067,0.6637824738609608,0.6828801857897289,0.6631806728546321,0.016335812622166233,31,0.7126506169637045,0.022401466148379477,0.012535651524861654,0.0004883463735621801,0.8986499035427788,0.8993915139993334,"OrderedDict([('colsample_bytree', 0.8986499035427788), ('subsample', 0.8993915139993334)])",384,random search for 3 group,9
0.6481419886392892,0.6633266320036897,0.6890574885097067,0.6668420363842286,0.01688763025374032,2,0.696817954381307,0.012074529166236077,0.011940320332845053,0.00016904334958983133,0.8991526311777043,0.8997395791488115,"OrderedDict([('colsample_bytree', 0.8991526311777043), ('subsample', 0.8997395791488115)])",385,random search for 3 group,9
0.6315900844908338,0.6557216563908941,0.6765437979583193,0.6546185129466824,0.018368846502036695,225,0.7001559734344482,0.019150143200345332,0.012023051579793295,0.00018138722261785615,0.8996595230577134,0.7758067271370683,"OrderedDict([('colsample_bytree', 0.8996595230577134), ('subsample', 0.7758067271370683)])",386,random search for 3 group,9
0.6333489356861813,0.6442206093119696,0.667037932548059,0.6482024925154032,0.0140387243668894,355,0.6791640122731527,0.00964503732027867,0.011965115865071615,0.0002967784529298161,0.7279333943463797,0.6607428393339471,"OrderedDict([('colsample_bytree', 0.7279333943463797), ('subsample', 0.6607428393339471)])",387,random search for 3 group,9
0.6533600281570957,0.6249418489111602,0.6761363144941752,0.651479397187477,0.02094231611220916,304,0.6639229456583658,0.0070267388312421795,0.011998971303304037,0.00023976204436280393,0.5020809278429502,0.5005462660255787,"OrderedDict([('colsample_bytree', 0.5020809278429502), ('subsample', 0.5005462660255787)])",388,random search for 3 group,9
0.6402121554498351,0.6545648131682891,0.6829791491603376,0.6592520392594873,0.017771353429626522,126,0.7050714492797852,0.010458500405638392,0.012047529220581055,0.00012271232333874011,0.8979546502781586,0.8995685169903012,"OrderedDict([('colsample_bytree', 0.8979546502781586), ('subsample', 0.8995685169903012)])",389,random search for 3 group,9
0.6333306432613082,0.6262142547345184,0.6749920711030073,0.644845656366278,0.02151380157829271,383,0.6911996205647787,0.017710814182679037,0.011955181757609049,6.54890119738132e-05,0.5000734245408059,0.6973921597275039,"OrderedDict([('colsample_bytree', 0.5000734245408059), ('subsample', 0.6973921597275039)])",390,random search for 3 group,9
0.6376132251672965,0.6461035309704508,0.6813974383624376,0.6550380648333949,0.01895844144069627,216,0.6658273537953695,0.008824292023481313,0.012100140253702799,0.00033594784323321965,0.6997558244650794,0.5003338226113269,"OrderedDict([('colsample_bytree', 0.6997558244650794), ('subsample', 0.5003338226113269)])",391,random search for 3 group,9
0.6326810772626283,0.6407461749590382,0.6754467602514558,0.6496246708243741,0.018553466468530195,331,0.6648294925689697,0.016451462919693086,0.011838356653849283,0.00019949517793035602,0.8976875737698592,0.5001232597126738,"OrderedDict([('colsample_bytree', 0.8976875737698592), ('subsample', 0.5001232597126738)])",392,random search for 3 group,9
0.6391678604930693,0.6671989767190432,0.6732752297457327,0.6598806889859484,0.014854767154972102,104,0.7073070208231608,0.009861502353934133,0.012071530024210611,5.875049630704636e-05,0.7718780095560611,0.8997865611054899,"OrderedDict([('colsample_bytree', 0.7718780095560611), ('subsample', 0.8997865611054899)])",393,random search for 3 group,9
0.6462424517676155,0.6566967365986582,0.6777656705037968,0.6602349529566901,0.013110239283843899,95,0.6923616727193197,0.01076151984459765,0.011944135030110678,0.00037539312965359923,0.8989218383257445,0.897345691646147,"OrderedDict([('colsample_bytree', 0.8989218383257445), ('subsample', 0.897345691646147)])",394,random search for 3 group,9
0.6405786531260216,0.6603173291743554,0.6879087688642829,0.6629349170548866,0.01941088678523009,34,0.701365073521932,0.017025385533908935,0.011923472086588541,8.988187193655454e-05,0.6608478843820242,0.8999528413367479,"OrderedDict([('colsample_bytree', 0.6608478843820242), ('subsample', 0.8999528413367479)])",395,random search for 3 group,9
0.6392555656852235,0.630163217311795,0.6651269731810281,0.6448485853926822,0.014811649878993869,382,0.7030133406321207,0.009743626221363145,0.012092034022013346,9.979126963446298e-05,0.5011840173635138,0.8997330281970038,"OrderedDict([('colsample_bytree', 0.5011840173635138), ('subsample', 0.8997330281970038)])",396,random search for 3 group,9
0.648930558220485,0.6455147904178583,0.6657594526298233,0.6534016004227222,0.008848888849257866,251,0.6666303475697836,0.010087870123072206,0.011861880620320639,9.674514255411516e-05,0.6471185565674307,0.5000281051193051,"OrderedDict([('colsample_bytree', 0.6471185565674307), ('subsample', 0.5000281051193051)])",397,random search for 3 group,9
