split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,iter_num,experiment_name,run_number
0.6597451854688166,0.6281575833043936,0.6906024680216423,0.6595017455982842,0.025493598596059906,149,0.5674335161844889,0.01274391807290201,0.013738234837849935,0.00010908917288012149,0.8994303261392433,0.8986612564299488,"OrderedDict([('colsample_bytree', 0.8994303261392433), ('subsample', 0.8986612564299488)])",394,random search for 3 group,2
0.6587369607976497,0.6360643361195397,0.686838376720681,0.6605465578792901,0.020767872318238706,111,0.5799704392751058,0.01575076507623388,0.011743545532226562,0.0001554245334845505,0.8999351091002463,0.8975691971916082,"OrderedDict([('colsample_bytree', 0.8999351091002463), ('subsample', 0.8975691971916082)])",395,random search for 3 group,2
0.6533025947464574,0.6353354593283154,0.683838658661343,0.6574922375787052,0.02002173679914252,206,0.5593798955281576,0.010822141384278188,0.011942386627197266,0.00013082743859098254,0.8993055633103118,0.519727430516373,"OrderedDict([('colsample_bytree', 0.8993055633103118), ('subsample', 0.519727430516373)])",396,random search for 3 group,2
0.6545977015815045,0.6280002034404926,0.6815446385733481,0.6547141811984484,0.02185957927393262,268,0.5750394662221273,0.009251423345350743,0.011977831522623697,0.0003399346390127515,0.8978530716529254,0.8952062406430659,"OrderedDict([('colsample_bytree', 0.8978530716529254), ('subsample', 0.8952062406430659)])",397,random search for 3 group,2
0.6456646415109397,0.6223406331059619,0.6752377477281235,0.6477476741150084,0.02164532978819736,339,0.5567122300465902,0.008456722537546459,0.011671781539916992,0.00020712880777796073,0.5003405254827613,0.5006574757053055,"OrderedDict([('colsample_bytree', 0.5003405254827613), ('subsample', 0.5006574757053055)])",398,random search for 3 group,2
0.6511016795343638,0.6222610958880797,0.6908686976632252,0.6547438243618896,0.028127088598511152,266,0.5541640122731527,0.017272779658338764,0.011575539906819662,8.233656749987284e-05,0.8977919883008569,0.5015803149384138,"OrderedDict([('colsample_bytree', 0.8977919883008569), ('subsample', 0.5015803149384138)])",399,random search for 3 group,2
0.6567574066056596,0.6268874060784404,0.6894247296498727,0.6576898474446575,0.025539267730407853,197,0.5681067307790121,0.012987085301730112,0.011678139368693033,0.0001966310485976598,0.8987986554113856,0.8965567522365672,"OrderedDict([('colsample_bytree', 0.8987986554113856), ('subsample', 0.8965567522365672)])",400,random search for 3 group,2
0.6443910634566855,0.6337934852751874,0.673398055526101,0.6505275347526579,0.01674062336881172,321,0.5676389535268148,0.013138202234902089,0.011599858601888021,0.00014962183723452754,0.5015931247702994,0.8996480382108489,"OrderedDict([('colsample_bytree', 0.5015931247702994), ('subsample', 0.8996480382108489)])",401,random search for 3 group,2
0.6586796954687223,0.6342531530780089,0.687470184543397,0.660134344363376,0.02175009750249511,126,0.555251677831014,0.014790949777752731,0.01189565658569336,0.0002272891553459038,0.8991321238636697,0.5030495270892748,"OrderedDict([('colsample_bytree', 0.8991321238636697), ('subsample', 0.5030495270892748)])",402,random search for 3 group,2
0.6412081582685197,0.6353623067100529,0.6937831676491625,0.6567845442092449,0.02627060584820373,229,0.5568513870239258,0.013722345003203391,0.011777480443318685,0.00028008655471709954,0.8992060921593273,0.503759681587491,"OrderedDict([('colsample_bytree', 0.8992060921593273), ('subsample', 0.503759681587491)])",403,random search for 3 group,2
0.6654614946895807,0.6400791321954409,0.6809508512048345,0.662163826029952,0.016847953736032335,58,0.5780119895935059,0.01228629398238232,0.011715332667032877,0.00014523081826475092,0.8984298575699683,0.8974108471528783,"OrderedDict([('colsample_bytree', 0.8984298575699683), ('subsample', 0.8974108471528783)])",404,random search for 3 group,2
0.6588616495749643,0.622827166017043,0.6902205393873484,0.6573031183264518,0.027535292000107653,215,0.5707365671793619,0.01845911079021642,0.011750459671020508,0.00016675171093501269,0.8994897523366026,0.899734904405169,"OrderedDict([('colsample_bytree', 0.8994897523366026), ('subsample', 0.899734904405169)])",405,random search for 3 group,2
0.6407379647156421,0.6238917260939278,0.6797132117248603,0.6481143008448101,0.02337829927559533,337,0.5583757559458414,0.010381884303793568,0.011927286783854166,0.00012686024349552077,0.5003234320003609,0.5002973469407019,"OrderedDict([('colsample_bytree', 0.5003234320003609), ('subsample', 0.5002973469407019)])",406,random search for 3 group,2
0.6637888152702334,0.6339566879167133,0.6920695208573978,0.6632716746814481,0.023727282663485404,37,0.5682677427927653,0.01871912412472712,0.011595567067464193,0.00013946574381425047,0.7426284201000383,0.8993184400348974,"OrderedDict([('colsample_bytree', 0.7426284201000383), ('subsample', 0.8993184400348974)])",407,random search for 3 group,2
0.667070501047635,0.6356567373968081,0.6951525191084811,0.6659599191843081,0.024301742796585937,7,0.5694410800933838,0.02030284979312023,0.01166081428527832,7.371826385329176e-05,0.7447773971157908,0.8997543798856557,"OrderedDict([('colsample_bytree', 0.7447773971157908), ('subsample', 0.8997543798856557)])",408,random search for 3 group,2
0.6607314059577236,0.643399849678892,0.6906674672993132,0.6649329076453095,0.019524281996199485,16,0.5673224925994873,0.014580914739451126,0.011693557103474935,3.947985786491909e-05,0.7533107926881455,0.8985132808027606,"OrderedDict([('colsample_bytree', 0.7533107926881455), ('subsample', 0.8985132808027606)])",409,random search for 3 group,2
0.6633587445434818,0.6441861317916421,0.6916495978602459,0.6663981580651233,0.019495703436535793,4,0.5654771327972412,0.014617067957894856,0.01170492172241211,0.0002491122392831361,0.7629104844798311,0.898292690980553,"OrderedDict([('colsample_bytree', 0.7629104844798311), ('subsample', 0.898292690980553)])",410,random search for 3 group,2
0.6659086679961229,0.6347376949702317,0.6762972068444763,0.6589811899369437,0.01765957192764831,165,0.5536057949066162,0.012907298069315534,0.01179798444112142,0.0001596702513176573,0.7744688955471833,0.5001579013807592,"OrderedDict([('colsample_bytree', 0.7744688955471833), ('subsample', 0.5001579013807592)])",411,random search for 3 group,2
0.6635657394361183,0.6320255940102835,0.6898349473610487,0.6618087602691501,0.02363324728080164,72,0.5649529298146566,0.013970561484291332,0.011838754018147787,0.00022871424689804965,0.7677381460204431,0.8996514395716873,"OrderedDict([('colsample_bytree', 0.7677381460204431), ('subsample', 0.8996514395716873)])",412,random search for 3 group,2
0.6558165222915665,0.6409179265644254,0.6893157830539212,0.662016743969971,0.020238909552978645,64,0.5711646874745687,0.008909183186564805,0.011902570724487305,3.529400346965114e-05,0.7533444703392165,0.8978384994041732,"OrderedDict([('colsample_bytree', 0.7533444703392165), ('subsample', 0.8978384994041732)])",413,random search for 3 group,2
0.651879263425128,0.6129549145769517,0.6832196378325278,0.6493512719448692,0.028741095887699082,331,0.5491683483123779,0.015984532319021933,0.011738777160644531,0.00015778711365514028,0.7613966599964106,0.5002429935377846,"OrderedDict([('colsample_bytree', 0.7613966599964106), ('subsample', 0.5002429935377846)])",414,random search for 3 group,2
0.6557504969074184,0.633857439450696,0.6922466208446805,0.6606181857342649,0.024084502926863743,108,0.5758899052937826,0.012492757311604454,0.011866490046183268,8.537412410966029e-05,0.8992020375310497,0.8942995412173902,"OrderedDict([('colsample_bytree', 0.8992020375310497), ('subsample', 0.8942995412173902)])",415,random search for 3 group,2
0.6492469219754359,0.6412588056991595,0.6722154907388759,0.6542404061378236,0.013121998075040855,277,0.5757619539896647,0.011290408915384756,0.011817216873168945,7.691306007187038e-05,0.5013036338084074,0.899983093781493,"OrderedDict([('colsample_bytree', 0.5013036338084074), ('subsample', 0.899983093781493)])",416,random search for 3 group,2
0.6601327512799757,0.6381188076672569,0.693444699522717,0.6638987528233166,0.022743140403483582,27,0.5698851744333903,0.01072817810007301,0.012101570765177408,0.0001729918433957439,0.7235349188389791,0.8993496445803442,"OrderedDict([('colsample_bytree', 0.7235349188389791), ('subsample', 0.8993496445803442)])",417,random search for 3 group,2
0.654414679102449,0.6406517262748012,0.6851450211634972,0.6600704755135824,0.018599361051682365,130,0.5663212140401205,0.015658564281484363,0.01230931282043457,0.00045728066081896965,0.712060070825708,0.8997107707759433,"OrderedDict([('colsample_bytree', 0.712060070825708), ('subsample', 0.8997107707759433)])",418,random search for 3 group,2
0.6483136317770799,0.6360644685354021,0.6837452119031555,0.6560411040718792,0.020217957250516314,239,0.5668633778889974,0.011952881575732127,0.011790752410888672,5.286265569199012e-05,0.5014448983758278,0.8971310084486562,"OrderedDict([('colsample_bytree', 0.5014448983758278), ('subsample', 0.8971310084486562)])",419,random search for 3 group,2
0.66917522103655,0.6345321559559522,0.6981133228573638,0.667273566616622,0.02599170910483973,2,0.5716882546742758,0.014772463576306108,0.011977434158325195,0.00014193590203762338,0.899345629805705,0.8971843547947638,"OrderedDict([('colsample_bytree', 0.899345629805705), ('subsample', 0.8971843547947638)])",420,random search for 3 group,2
0.6642208772894298,0.6225691743086754,0.6977037318301962,0.6614979278094338,0.03073392559687786,81,0.5782044728597006,0.012937487496041167,0.011828104654947916,0.00010371369571331518,0.8998934388458271,0.898303577117666,"OrderedDict([('colsample_bytree', 0.8998934388458271), ('subsample', 0.898303577117666)])",421,random search for 3 group,2
0.6548351115143098,0.6450472277193424,0.6924580160037306,0.6641134517457943,0.020437080834032315,24,0.5705578327178955,0.012488352894336984,0.012078285217285156,6.485423606200776e-05,0.7271734287667491,0.8981109580916381,"OrderedDict([('colsample_bytree', 0.7271734287667491), ('subsample', 0.8981109580916381)])",422,random search for 3 group,2
0.6507319350559622,0.6309324023308351,0.6774732631271665,0.6530458668379879,0.019070546944346314,299,0.57150665918986,0.01047609552580685,0.01209100087483724,0.0002826982443570971,0.5005990983581845,0.8957107962264331,"OrderedDict([('colsample_bytree', 0.5005990983581845), ('subsample', 0.8957107962264331)])",423,random search for 3 group,2
0.6544147175549717,0.6406532227619298,0.6892113295978644,0.661426423304922,0.02043437378561627,83,0.5655909379323324,0.012727588657431057,0.011913458506266275,0.00030976255509227064,0.7234552662540513,0.8997302927924455,"OrderedDict([('colsample_bytree', 0.7234552662540513), ('subsample', 0.8997302927924455)])",424,random search for 3 group,2
0.6591330987657982,0.6279876970929101,0.6883135064112498,0.6584781007566527,0.02463226318296334,178,0.552903413772583,0.008494597403553943,0.011667013168334961,0.0001008126303623418,0.8982635483676642,0.5025492103472425,"OrderedDict([('colsample_bytree', 0.8982635483676642), ('subsample', 0.5025492103472425)])",425,random search for 3 group,2
0.665420573869143,0.6225700719932226,0.6977057966314424,0.6618988141646026,0.030774950558205522,67,0.5649065971374512,0.0091107957021376,0.011610984802246094,0.0002205110225107809,0.8978682868280756,0.8982711459169801,"OrderedDict([('colsample_bytree', 0.8978682868280756), ('subsample', 0.8982711459169801)])",426,random search for 3 group,2
0.6576882082927984,0.6238165613436619,0.6956297712757485,0.6590448469707363,0.02933331020716146,162,0.5554650624593099,0.015391402285563217,0.012435118357340494,0.0008422410763939621,0.7328020049659918,0.5002372881957345,"OrderedDict([('colsample_bytree', 0.7328020049659918), ('subsample', 0.5002372881957345)])",427,random search for 3 group,2
0.6625790554815048,0.6314702125625129,0.6963991582863054,0.6634828087767743,0.026514833278938173,33,0.5657843748728434,0.009012613980405983,0.011796315511067709,0.00010154883911435379,0.7480321195424098,0.8998952475742021,"OrderedDict([('colsample_bytree', 0.7480321195424098), ('subsample', 0.8998952475742021)])",428,random search for 3 group,2
0.6583544289639265,0.633704312090587,0.6889275007095206,0.660328747254678,0.022587955342696493,120,0.5770637194315592,0.012711333166854178,0.011902968088785807,0.00015979314444140077,0.8998957257244673,0.8977206696297466,"OrderedDict([('colsample_bytree', 0.8998957257244673), ('subsample', 0.8977206696297466)])",429,random search for 3 group,2
0.6494835321483143,0.6322092375454231,0.6925448984105258,0.658079222701421,0.02537074975992034,187,0.5637175242106119,0.012040574322935338,0.01181936264038086,9.997275111059229e-05,0.6703962310986515,0.8998127341999568,"OrderedDict([('colsample_bytree', 0.6703962310986515), ('subsample', 0.8998127341999568)])",430,random search for 3 group,2
0.6463131622178988,0.6138378131979808,0.675778908108013,0.6453099611746308,0.025297293912107333,344,0.554014523824056,0.007341407637084472,0.011757532755533854,0.00020556459783531395,0.5019930963109038,0.5028998123465678,"OrderedDict([('colsample_bytree', 0.5019930963109038), ('subsample', 0.5028998123465678)])",431,random search for 3 group,2
0.6454770332607633,0.6293809665937161,0.6887962321377531,0.6545514106640775,0.025090525288249628,271,0.549901564915975,0.013044774810823846,0.011784950892130533,3.0038428175501303e-05,0.8997035869123788,0.5062015933719015,"OrderedDict([('colsample_bytree', 0.8997035869123788), ('subsample', 0.5062015933719015)])",432,random search for 3 group,2
0.6567602546902616,0.6325308349372901,0.6966712827982933,0.6619874574752816,0.026444810450815075,66,0.5698556900024414,0.008948697835450894,0.011922121047973633,0.00011146436182035665,0.762607322366583,0.8999943506209847,"OrderedDict([('colsample_bytree', 0.762607322366583), ('subsample', 0.8999943506209847)])",433,random search for 3 group,2
0.6530287320714305,0.6362279273750724,0.6837452690104311,0.6576673094856447,0.019674208825152986,200,0.5697628657023112,0.014555147729548686,0.011820634206136068,9.951557092749846e-05,0.5000344598747688,0.8971443249322901,"OrderedDict([('colsample_bytree', 0.5000344598747688), ('subsample', 0.8971443249322901)])",434,random search for 3 group,2
0.6587727624160913,0.6235376808165092,0.693480158840134,0.6585968673575782,0.028554167965757278,174,0.5688285032908121,0.007898692648575822,0.012021303176879883,0.00021650253684867137,0.8941778488601267,0.8992470769192753,"OrderedDict([('colsample_bytree', 0.8941778488601267), ('subsample', 0.8992470769192753)])",435,random search for 3 group,2
0.6546754187734036,0.6440198204890965,0.690841842172571,0.6631790271450236,0.02003844546757319,38,0.5737053553263346,0.008714016844912357,0.012268702189127604,0.00044818128585643886,0.6752822861290748,0.8994210556098103,"OrderedDict([('colsample_bytree', 0.6752822861290748), ('subsample', 0.8994210556098103)])",436,random search for 3 group,2
0.6590275989471375,0.6217212905247846,0.6903516018686379,0.65703349711352,0.028053665718650558,220,0.5567888418833414,0.014631321645732288,0.012304147084554037,0.00041905677952288803,0.8989715820400717,0.5021757499613454,"OrderedDict([('colsample_bytree', 0.8989715820400717), ('subsample', 0.5021757499613454)])",437,random search for 3 group,2
0.6533141696489471,0.6336938669752707,0.6749448656875661,0.6539843007705947,0.016847314929103647,283,0.5517517725626627,0.004366877304000096,0.012154897054036459,0.0003781977707380181,0.721265629259163,0.5002046845038369,"OrderedDict([('colsample_bytree', 0.721265629259163), ('subsample', 0.5002046845038369)])",438,random search for 3 group,2
0.6530287499824645,0.6362279306160622,0.6837452597089883,0.6576673134358383,0.019674202130617487,199,0.5620147387186686,0.01059468311583565,0.01162258783976237,0.00015699126718631562,0.5014903709454163,0.8971416945552502,"OrderedDict([('colsample_bytree', 0.5014903709454163), ('subsample', 0.8971416945552502)])",439,random search for 3 group,2
0.6478667582241321,0.6365327096671249,0.6941496715955666,0.6595163798289412,0.024922731767301663,148,0.5599160194396973,0.010981559144344582,0.011719862620035807,6.820642145027079e-05,0.6630585345338336,0.8996743305788661,"OrderedDict([('colsample_bytree', 0.6630585345338336), ('subsample', 0.8996743305788661)])",440,random search for 3 group,2
0.6485993640462744,0.6203381617889412,0.6875502990189839,0.6521626082847332,0.027554677520458672,308,0.5636751651763916,0.013283188893986862,0.011835575103759766,0.00013891614908940775,0.8993975821070788,0.8925558101597753,"OrderedDict([('colsample_bytree', 0.8993975821070788), ('subsample', 0.8925558101597753)])",441,random search for 3 group,2
0.6643162039013729,0.6358017304546455,0.6989850240820359,0.6663676528126848,0.025835227634350345,5,0.563286304473877,0.016280580031631638,0.01173702875773112,0.00015658182409642845,0.7970835973034515,0.8988186857664652,"OrderedDict([('colsample_bytree', 0.7970835973034515), ('subsample', 0.8988186857664652)])",442,random search for 3 group,2
0.6518589809636994,0.6287692380641754,0.6902525788982893,0.656960265975388,0.025358333694058228,221,0.5613897641499838,0.008452355985495439,0.011676152547200521,0.00025418554024992106,0.6420015975725973,0.8997982210473996,"OrderedDict([('colsample_bytree', 0.6420015975725973), ('subsample', 0.8997982210473996)])",443,random search for 3 group,2
0.656694007781015,0.6284164673504331,0.6886831831889855,0.6579312194401445,0.024619332227720545,193,0.5653693675994873,0.012159891682024115,0.01181650161743164,0.00015414309694717718,0.802338007166544,0.8990503222418065,"OrderedDict([('colsample_bytree', 0.802338007166544), ('subsample', 0.8990503222418065)])",444,random search for 3 group,2
0.653239092648822,0.622865635286401,0.6797698380075486,0.6519581886475905,0.02324869326976814,310,0.5554521083831787,0.012276187938268979,0.011626958847045898,7.598860555845594e-05,0.503806431900569,0.5003425974979357,"OrderedDict([('colsample_bytree', 0.503806431900569), ('subsample', 0.5003425974979357)])",445,random search for 3 group,2
0.6488421416450181,0.6328319162138567,0.6908162496979431,0.657496769185606,0.024450257882732196,204,0.5491670767466227,0.013493510067549824,0.011730353037516275,0.00014775096848832644,0.8985161256802028,0.5013111283484231,"OrderedDict([('colsample_bytree', 0.8985161256802028), ('subsample', 0.5013111283484231)])",446,random search for 3 group,2
0.643610958818344,0.6486968684829785,0.6789800476318285,0.6570959583110504,0.015613063831912351,217,0.5686821142832438,0.012871677837987284,0.011679331461588541,5.373164687417739e-05,0.5003732779885685,0.8984722691287595,"OrderedDict([('colsample_bytree', 0.5003732779885685), ('subsample', 0.8984722691287595)])",447,random search for 3 group,2
0.6588632431015999,0.6290463626546952,0.6944049018079399,0.6607715025214117,0.026716608449570987,102,0.5679136117299398,0.011927889650324947,0.01193539301554362,8.79247149131194e-05,0.8998431268970131,0.8993761557512048,"OrderedDict([('colsample_bytree', 0.8998431268970131), ('subsample', 0.8993761557512048)])",448,random search for 3 group,2
0.6508785158721658,0.6131716364867678,0.6736610951827295,0.6459037491805544,0.0249440023660945,342,0.5494147936503092,0.011123026035688923,0.011929670969645182,0.00020126673922691722,0.7783328991035732,0.5016480618990673,"OrderedDict([('colsample_bytree', 0.7783328991035732), ('subsample', 0.5016480618990673)])",449,random search for 3 group,2
0.650913693017736,0.6376193906350831,0.6837451839621635,0.6574260892049942,0.01938565931452072,208,0.5685584545135498,0.005261591263709488,0.012289285659790039,0.00020406764159039442,0.5006124865381371,0.8971256649614544,"OrderedDict([('colsample_bytree', 0.5006124865381371), ('subsample', 0.8971256649614544)])",450,random search for 3 group,2
0.6459991832362656,0.6353533838295483,0.6924447789246824,0.6579324486634988,0.024787886373452295,192,0.5687707265218099,0.004820961044423999,0.011872132619222006,0.0001031191515467031,0.8997946757606898,0.8919795852697372,"OrderedDict([('colsample_bytree', 0.8997946757606898), ('subsample', 0.8919795852697372)])",451,random search for 3 group,2
0.6407827443777623,0.6194238485664134,0.6760152501065582,0.6454072810169112,0.023333615756594574,343,0.5437800089518229,0.009699102178091373,0.01271351178487142,0.0016851399347071665,0.5010025031605672,0.501817702951326,"OrderedDict([('colsample_bytree', 0.5010025031605672), ('subsample', 0.501817702951326)])",452,random search for 3 group,2
0.6591317943599668,0.6286526258453999,0.6937331033990712,0.6605058412014794,0.026586752881782832,112,0.5474993387858073,0.01762909847892154,0.011799891789754232,0.00015100642233344534,0.8989975968469719,0.5026819049220032,"OrderedDict([('colsample_bytree', 0.8989975968469719), ('subsample', 0.5026819049220032)])",453,random search for 3 group,2
0.6450665427690183,0.639589472864827,0.679913264208551,0.6548564266141321,0.017858394970035104,265,0.5581817626953125,0.011827761116412353,0.011698563893636068,1.1239159602905073e-06,0.5000709742666182,0.8966570378651734,"OrderedDict([('colsample_bytree', 0.5000709742666182), ('subsample', 0.8966570378651734)])",454,random search for 3 group,2
0.6520722181642888,0.6301673887498505,0.6899440721258059,0.6573945596799817,0.024692218183934758,209,0.564417839050293,0.013358790133048042,0.011723756790161133,0.0002729206540351271,0.8995332452547244,0.8927927699215534,"OrderedDict([('colsample_bytree', 0.8995332452547244), ('subsample', 0.8927927699215534)])",455,random search for 3 group,2
0.659075049973313,0.6350600494183485,0.6896704307701569,0.6612685100539394,0.02234848075658928,86,0.545856793721517,0.00812168504595282,0.011740684509277344,0.00015073674095548138,0.8998684528743736,0.5030055870032106,"OrderedDict([('colsample_bytree', 0.8998684528743736), ('subsample', 0.5030055870032106)])",456,random search for 3 group,2
0.650739573464389,0.6440201396902678,0.6908418447277886,0.6618671859608152,0.02067100764449433,69,0.5549279054005941,0.008808699408023694,0.01162425676981608,2.76656884791496e-05,0.6676341103537851,0.8993927764098272,"OrderedDict([('colsample_bytree', 0.6676341103537851), ('subsample', 0.8993927764098272)])",457,random search for 3 group,2
0.6519518544126656,0.6181417215833969,0.6893078367537648,0.6531338042499425,0.02906546336776001,298,0.5419843196868896,0.012915336784116487,0.012433608373006185,0.0009234612861168265,0.8996032670568677,0.5039832042450176,"OrderedDict([('colsample_bytree', 0.8996032670568677), ('subsample', 0.5039832042450176)])",458,random search for 3 group,2
0.6507480682664222,0.6410552332209463,0.6858810813915731,0.6592281276263138,0.01925742663865013,157,0.5596818129221598,0.012400795340826406,0.011803547541300455,6.216870806657872e-05,0.6679443975068574,0.8993136545982534,"OrderedDict([('colsample_bytree', 0.6679443975068574), ('subsample', 0.8993136545982534)])",459,random search for 3 group,2
0.6481082145876621,0.6227681940332983,0.6889042537449637,0.6532602207886414,0.02724459548200876,296,0.5465381145477295,0.010382055266479333,0.011757850646972656,9.186760084546612e-05,0.6806625718001087,0.5004739575749552,"OrderedDict([('colsample_bytree', 0.6806625718001087), ('subsample', 0.5004739575749552)])",460,random search for 3 group,2
0.6520596074132741,0.6431074627045064,0.6759775955956268,0.6570482219044691,0.013875064323605836,218,0.5670693715413412,0.011433756983684873,0.01182262102762858,0.00011207014594269379,0.5009264076291111,0.8995889129000814,"OrderedDict([('colsample_bytree', 0.5009264076291111), ('subsample', 0.8995889129000814)])",461,random search for 3 group,2
0.6484510490744163,0.6396770120630924,0.6954227640695985,0.6611836084023691,0.02447428265169512,90,0.554740826288859,0.012814322775138172,0.011783917744954428,0.00012264596127739224,0.7739521827392545,0.8986385121906454,"OrderedDict([('colsample_bytree', 0.7739521827392545), ('subsample', 0.8986385121906454)])",462,random search for 3 group,2
0.6605253648154967,0.6241651651865974,0.6944584945660024,0.6597163415226989,0.028702832935985006,140,0.5690894921620687,0.011582776255997606,0.011802911758422852,5.0893292522802824e-05,0.8983581235332927,0.8994566574243944,"OrderedDict([('colsample_bytree', 0.8983581235332927), ('subsample', 0.8994566574243944)])",463,random search for 3 group,2
0.648938520239261,0.6419596646496398,0.6870845241030672,0.6593275696639894,0.01983284306623703,155,0.5622833569844564,0.009294311880932323,0.01187745730082194,7.870975334137459e-05,0.6439191568330743,0.8999457201859231,"OrderedDict([('colsample_bytree', 0.6439191568330743), ('subsample', 0.8999457201859231)])",464,random search for 3 group,2
0.6524524192056187,0.6171568301811057,0.6834902069073399,0.6510331520980214,0.027099076937762503,317,0.5501195589701334,0.006684150499747375,0.011964956919352213,2.1146651277271957e-05,0.500361849407216,0.5007165077897529,"OrderedDict([('colsample_bytree', 0.500361849407216), ('subsample', 0.5007165077897529)])",465,random search for 3 group,2
0.6542714331102575,0.6277535377072763,0.691912631377573,0.6579792007317022,0.02632372796166293,189,0.5448005199432373,0.014731649060054882,0.011651118596394857,7.931717883100511e-05,0.8993155353525428,0.5060171331858575,"OrderedDict([('colsample_bytree', 0.8993155353525428), ('subsample', 0.5060171331858575)])",466,random search for 3 group,2
0.6557949086184143,0.6334836708407466,0.6935157404713501,0.660931439976837,0.024775664294228335,96,0.5548462867736816,0.012335717896039721,0.01170492172241211,1.9834171374911668e-05,0.7750173179224024,0.8996079961397065,"OrderedDict([('colsample_bytree', 0.7750173179224024), ('subsample', 0.8996079961397065)])",467,random search for 3 group,2
0.6583544274612496,0.633704299727567,0.6889273884146947,0.6603287052011705,0.022587912851528242,121,0.5694270928700765,0.010509296783551236,0.01178415616353353,0.0002543785338992081,0.8994882012162628,0.8977188619066874,"OrderedDict([('colsample_bytree', 0.8994882012162628), ('subsample', 0.8977188619066874)])",468,random search for 3 group,2
0.6438213398777226,0.6402594865912358,0.6773197105203788,0.6538001789964457,0.01669426991590377,287,0.5594828128814697,0.011295072725808559,0.012045542399088541,0.0003863229743361482,0.5014663977481558,0.8983867946483359,"OrderedDict([('colsample_bytree', 0.5014663977481558), ('subsample', 0.8983867946483359)])",469,random search for 3 group,2
0.6564534825139632,0.6213002392336152,0.6871413828256294,0.6549650348577359,0.026900132028115333,264,0.5508966445922852,0.011290377241707719,0.012409051259358725,0.0003919972844045127,0.6797386737221598,0.5001603651022344,"OrderedDict([('colsample_bytree', 0.6797386737221598), ('subsample', 0.5001603651022344)])",470,random search for 3 group,2
