split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,iter_num,experiment_name,run_number
0.6528065337753612,0.6429938900009724,0.6863980342297973,0.660732819335377,0.0185849300266523,253,5.261275211970012,0.3994586803438794,0.0161129633585612,0.000843912466835959,0.8339479329918744,0.25762223583057936,"OrderedDict([('reg_alpha', 0.8339479329918744), ('reg_lambda', 0.25762223583057936)])",115,random search for 2 group,1
0.6543319925573114,0.6396650429822637,0.7005618569157401,0.6648529641517718,0.02595025522393044,140,4.9718250433603925,0.16878641853402115,0.01475230852762858,0.0007153502860979501,0.2782918566022266,0.82936546236464,"OrderedDict([('reg_alpha', 0.2782918566022266), ('reg_lambda', 0.82936546236464)])",116,random search for 2 group,1
0.6604334009609357,0.6390996672703168,0.7014380358354039,0.6669903680222188,0.02586842878389568,36,4.96772829691569,0.13741024004865487,0.014323949813842773,0.00014160551660493743,0.48030852598228424,0.8265812899728129,"OrderedDict([('reg_alpha', 0.48030852598228424), ('reg_lambda', 0.8265812899728129)])",117,random search for 2 group,1
0.6534120436651654,0.6410444826031764,0.6895041932861586,0.6613202398515,0.020558705618476347,233,5.009466330210368,0.12185023661631485,0.014651219050089518,0.0003181559535064774,0.25573394866049787,0.24566827876073244,"OrderedDict([('reg_alpha', 0.25573394866049787), ('reg_lambda', 0.24566827876073244)])",118,random search for 2 group,1
0.6559865403958851,0.6426083919025902,0.6995381350779248,0.6660443557921334,0.024305262151931163,82,4.967629114786784,0.11177954948818093,0.014813820521036783,0.0006317555906606608,0.21884395362514247,0.8267761982316321,"OrderedDict([('reg_alpha', 0.21884395362514247), ('reg_lambda', 0.8267761982316321)])",119,random search for 2 group,1
0.6541568430045567,0.641211569021797,0.6925509656990296,0.6626397925751278,0.021800668764332294,210,4.985275745391846,0.154759579669483,0.0145719846089681,0.0003941322010064441,0.39450561203991885,0.6002170300495329,"OrderedDict([('reg_alpha', 0.39450561203991885), ('reg_lambda', 0.6002170300495329)])",120,random search for 2 group,1
0.6541994752381486,0.6372435513802357,0.6915497084072304,0.6609975783418716,0.022685536172001572,243,4.955661694208781,0.15062884323905895,0.015139500300089518,0.0012613859538139602,0.3894615260153791,0.7215538153449511,"OrderedDict([('reg_alpha', 0.3894615260153791), ('reg_lambda', 0.7215538153449511)])",121,random search for 2 group,1
0.6396249120346904,0.6495058584066133,0.6902217514957361,0.6597841739790132,0.021897379890694468,279,5.003358205159505,0.14806592242830263,0.014292558034261068,0.00011972258579466912,0.38324451174537033,0.1176610370422029,"OrderedDict([('reg_alpha', 0.38324451174537033), ('reg_lambda', 0.1176610370422029)])",122,random search for 2 group,1
0.6403939905925466,0.6390907612406109,0.7004196597206407,0.6599681371845995,0.028608493590759926,275,5.014240662256877,0.1318877911898527,0.015366713205973307,0.0015276853643445146,0.7583666646501811,0.79873143606432,"OrderedDict([('reg_alpha', 0.7583666646501811), ('reg_lambda', 0.79873143606432)])",123,random search for 2 group,1
0.649009574368338,0.644423248730277,0.6875358986899893,0.6603229072628681,0.01933336964118454,264,5.03881033261617,0.1292552951461041,0.01430201530456543,0.00019556263664748206,0.6973336367220275,0.16221982140947624,"OrderedDict([('reg_alpha', 0.6973336367220275), ('reg_lambda', 0.16221982140947624)])",124,random search for 2 group,1
0.659400710860524,0.6431829555460595,0.697242467717837,0.6666087113748068,0.022650594806363136,70,4.984738270441691,0.16872011685961952,0.01445158322652181,0.0003806117130627711,0.9854797686843787,0.9984283813512376,"OrderedDict([('reg_alpha', 0.9854797686843787), ('reg_lambda', 0.9984283813512376)])",125,random search for 2 group,1
0.6562541224907081,0.6403030026051355,0.6946488050133761,0.6637353100364066,0.022808517198177204,166,4.999236583709717,0.1385980066863311,0.014450867970784506,0.00025281966784245505,0.039884859501124754,0.9984796887282469,"OrderedDict([('reg_alpha', 0.039884859501124754), ('reg_lambda', 0.9984796887282469)])",126,random search for 2 group,1
0.6594005602519397,0.6431827503377018,0.6972762927201512,0.6666198677699309,0.022665930860360402,63,4.9880530834198,0.1770247455226518,0.014241933822631836,0.00035974211393561097,0.9927226743364742,0.9983342815281893,"OrderedDict([('reg_alpha', 0.9927226743364742), ('reg_lambda', 0.9983342815281893)])",127,random search for 2 group,1
0.6563096985671539,0.641421167813105,0.7025283811894631,0.6667530825232406,0.026016931448534678,50,4.996418555577596,0.16125302208181072,0.014171202977498373,7.783075421582588e-05,0.016617309312187748,0.9957788455903263,"OrderedDict([('reg_alpha', 0.016617309312187748), ('reg_lambda', 0.9957788455903263)])",128,random search for 2 group,1
0.659017416793273,0.6431800696971435,0.6972718910562903,0.666489792515569,0.02270621917285851,78,4.991518100102742,0.18690367598535693,0.01452962557474772,0.00037459786804628747,0.9999853138441233,0.9971728080689236,"OrderedDict([('reg_alpha', 0.9999853138441233), ('reg_lambda', 0.9971728080689236)])",129,random search for 2 group,1
0.6505739514165706,0.639420877959392,0.6961667969640757,0.6620538754466795,0.024547455030672512,219,5.025768597920735,0.11039659742900584,0.013551553090413412,0.00037624387351516505,0.9976195203958624,0.005275967031149188,"OrderedDict([('reg_alpha', 0.9976195203958624), ('reg_lambda', 0.005275967031149188)])",130,random search for 2 group,1
0.6539758344037179,0.636889096234788,0.6850850906786058,0.6586500071057039,0.01995159789662845,289,5.023246765136719,0.10660507524296121,0.013938188552856445,0.00031710232703413777,0.0055641082117209315,0.005065677889106391,"OrderedDict([('reg_alpha', 0.0055641082117209315), ('reg_lambda', 0.005065677889106391)])",131,random search for 2 group,1
0.6572058466694706,0.6403032035384632,0.6946479170831648,0.6640523224303662,0.022708187147991603,156,4.999118407567342,0.13021131662799498,0.014039913813273111,0.0001640181587983852,0.00044268250344037263,0.9985918727481731,"OrderedDict([('reg_alpha', 0.00044268250344037263), ('reg_lambda', 0.9985918727481731)])",132,random search for 2 group,1
0.6590182835705362,0.6431813803375748,0.6972741018305562,0.6664912552462224,0.022706674626322528,72,4.98244031270345,0.17286829036506654,0.014410734176635742,0.0004626114685319829,0.9992947830363716,0.9977347298799559,"OrderedDict([('reg_alpha', 0.9992947830363716), ('reg_lambda', 0.9977347298799559)])",133,random search for 2 group,1
0.6546920648261378,0.6403035916827233,0.6946487327046285,0.6632147964044965,0.022990234207017166,192,4.9928352038065595,0.1402758130817153,0.014637470245361328,0.0001556189802259289,0.002977107465636398,0.9987960429830478,"OrderedDict([('reg_alpha', 0.002977107465636398), ('reg_lambda', 0.9987960429830478)])",134,random search for 2 group,1
0.6590166257029761,0.641361319551383,0.6972695116280248,0.6658824856274613,0.023335045313814383,88,4.99838662147522,0.15927852575814663,0.014158964157104492,0.0003641207241881676,0.9872996218053439,0.9966613000212029,"OrderedDict([('reg_alpha', 0.9872996218053439), ('reg_lambda', 0.9966613000212029)])",135,random search for 2 group,1
0.6489483676287181,0.6368638745855093,0.6831085490438946,0.6563069304193739,0.01958322094206378,302,5.016611019770305,0.1379134918819936,0.014449675877888998,0.00029502757564134184,0.995055644360633,0.00014161433584780617,"OrderedDict([('reg_alpha', 0.995055644360633), ('reg_lambda', 0.00014161433584780617)])",136,random search for 2 group,1
0.6605877813209216,0.6384963766480352,0.6972483899924737,0.6654441826538101,0.024229984776936116,109,4.980422258377075,0.17470413932901765,0.015355587005615234,0.0011036466502966358,0.9866778239427403,0.9999181317065974,"OrderedDict([('reg_alpha', 0.9866778239427403), ('reg_lambda', 0.9999181317065974)])",137,random search for 2 group,1
0.6564164090738929,0.6502572402417535,0.7025174943955387,0.6697303812370617,0.023319947571778993,5,4.983415285746257,0.16861051640888688,0.014211495717366537,0.0004321929500016947,0.003737449844606334,0.992580287606651,"OrderedDict([('reg_alpha', 0.003737449844606334), ('reg_lambda', 0.992580287606651)])",138,random search for 2 group,1
0.6537830315578259,0.6398811128393214,0.6869146472311909,0.6601929305427794,0.019729055444458462,270,5.017567793528239,0.1281936841479439,0.014654239018758139,0.00032934373860091015,0.01229295228239469,0.0027122496921150323,"OrderedDict([('reg_alpha', 0.01229295228239469), ('reg_lambda', 0.0027122496921150323)])",139,random search for 2 group,1
0.6563117988375005,0.6402997910215256,0.6946417761562489,0.6637511220050917,0.02280015327418534,160,4.991881052652995,0.140420702095813,0.013592878977457682,0.0006347736753172066,0.006827915041165313,0.9968297440402801,"OrderedDict([('reg_alpha', 0.006827915041165313), ('reg_lambda', 0.9968297440402801)])",140,random search for 2 group,1
0.6605870886980048,0.643121524337434,0.697245638758105,0.6669847505978478,0.022554415662186123,38,5.004712343215942,0.1655944320313306,0.014114061991373697,0.0006783280044081461,0.970854054115473,0.9993276174981953,"OrderedDict([('reg_alpha', 0.970854054115473), ('reg_lambda', 0.9993276174981953)])",141,random search for 2 group,1
0.6605855867245586,0.6431830722525997,0.697242879978958,0.6670038463187055,0.022531625847773733,34,4.98620065053304,0.17565075369092195,0.014144420623779297,7.098817270828237e-05,0.9950599263841207,0.9984696939171236,"OrderedDict([('reg_alpha', 0.9950599263841207), ('reg_lambda', 0.9984696939171236)])",142,random search for 2 group,1
0.6580044898403041,0.6422989567667293,0.6946533001961084,0.664985582267714,0.021936211426016882,136,4.972894271214803,0.1434528382514058,0.01457540194193522,0.00014478916880536827,0.017336200709794695,0.9999315434716134,"OrderedDict([('reg_alpha', 0.017336200709794695), ('reg_lambda', 0.9999315434716134)])",143,random search for 2 group,1
0.6587857257259657,0.632864440096924,0.6894437270539309,0.6603646309589403,0.023125363196309912,262,4.99264931678772,0.10192703910180236,0.014320929845174154,0.000285540488328487,0.9956556989799987,0.013386397074620197,"OrderedDict([('reg_alpha', 0.9956556989799987), ('reg_lambda', 0.013386397074620197)])",144,random search for 2 group,1
0.6590176954324248,0.6431804750333179,0.6972724569206592,0.6664902091288006,0.022706305612201036,77,4.993969917297363,0.16913741886557535,0.014584064483642578,0.00010228925807964287,0.9954275467495798,0.9973445058369331,"OrderedDict([('reg_alpha', 0.9954275467495798), ('reg_lambda', 0.9973445058369331)])",145,random search for 2 group,1
0.6548453084975481,0.6403055544227625,0.6946524593023279,0.6632677740742129,0.022972446717603665,188,5.006033420562744,0.13429933103504615,0.014265219370524088,0.00032501307995673505,0.0035169289386235434,0.9998219037055648,"OrderedDict([('reg_alpha', 0.0035169289386235434), ('reg_lambda', 0.9998219037055648)])",146,random search for 2 group,1
0.6537907501794512,0.6391842206522891,0.6869221389296412,0.6599657032537939,0.01997205955773442,276,5.009407043457031,0.12853610315005,0.014357487360636393,0.00014982027398837344,0.004365434477675901,0.004231419273622917,"OrderedDict([('reg_alpha', 0.004365434477675901), ('reg_lambda', 0.004231419273622917)])",147,random search for 2 group,1
0.6605865046470121,0.6384944079883657,0.697245308636492,0.6654420737572899,0.0242294517104015,119,4.98201044400533,0.17258629552414106,0.014539400736490885,0.00018742595224674393,0.9955769705262618,0.9990826636121579,"OrderedDict([('reg_alpha', 0.9955769705262618), ('reg_lambda', 0.9990826636121579)])",148,random search for 2 group,1
0.6505657494360753,0.6394123470691015,0.6929848738464406,0.6609876567838725,0.023079081739412553,245,5.017984946568807,0.098890029278226,0.014449755350748697,0.00022529334865551274,0.9997344187909991,0.00370021421206257,"OrderedDict([('reg_alpha', 0.9997344187909991), ('reg_lambda', 0.00370021421206257)])",149,random search for 2 group,1
0.6605866560405783,0.6384945871911842,0.6972456047860469,0.6654422826726031,0.024229504735620543,118,4.973438898722331,0.1714820205330882,0.014511903127034506,0.000551543558705557,0.992309003637846,0.999171131012745,"OrderedDict([('reg_alpha', 0.992309003637846), ('reg_lambda', 0.999171131012745)])",150,random search for 2 group,1
0.6556567425552688,0.6403012850373215,0.6946443935730184,0.6635341403885363,0.022874052385447697,182,4.9924750328063965,0.12860251988625815,0.014487346013387045,0.0005130496873717058,0.0004385592519163818,0.997611361133847,"OrderedDict([('reg_alpha', 0.0004385592519163818), ('reg_lambda', 0.997611361133847)])",151,random search for 2 group,1
0.6538952048224658,0.6492803108398145,0.6867368626413851,0.6633041261012219,0.016676213957576548,186,5.005887031555176,0.13968146817417254,0.014173189798990885,4.5218450923342075e-05,0.013581708326596557,0.00018273866229878702,"OrderedDict([('reg_alpha', 0.013581708326596557), ('reg_lambda', 0.00018273866229878702)])",152,random search for 2 group,1
0.6548449849661582,0.6403053006573896,0.6946522109735007,0.6632674988656828,0.022972457719591402,189,5.00318169593811,0.14200514694881297,0.014346917470296225,0.00017781416119749238,0.01157229035675267,0.9996802355719882,"OrderedDict([('reg_alpha', 0.01157229035675267), ('reg_lambda', 0.9996802355719882)])",153,random search for 2 group,1
