split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number
0.8983505642806409,0.8936942624891484,0.8962115232833465,0.8960854500177119,0.0019030164554543036,180,3.874849001566569,0.4151668305025593,0.1330540974934896,0.021636976990794563,16,4,"OrderedDict([('max_depth', 16), ('min_child_weight', 4)])",BO for 1 group,9.0
0.8995343698208508,0.8924315365795912,0.8929755327545382,0.8949804797183267,0.003227735972162648,195,0.36682891845703125,0.02786912271734838,0.0517724355061849,0.015254178200310964,4,12,"OrderedDict([('max_depth', 4), ('min_child_weight', 12)])",BO for 1 group,9.0
0.8985873253886828,0.8973245994791256,0.8961325966850828,0.8973481738509638,0.0010022774284348867,117,2.2573060989379883,0.03253524334073142,0.1494938532511393,0.03229986120843755,16,11,"OrderedDict([('max_depth', 16), ('min_child_weight', 11)])",BO for 1 group,9.0
0.9011916975771447,0.8947202272906637,0.8962115232833465,0.8973744827170517,0.002766988483355668,113,0.4012652238210042,0.03284260526259277,0.05180676778157552,0.008347062857351121,5,17,"OrderedDict([('max_depth', 5), ('min_child_weight', 17)])",BO for 1 group,9.0
0.9011127772077974,0.8970089180017362,0.8970797158642463,0.8984004703579266,0.0019181083424780476,26,0.8537809054056803,0.030840574054024725,0.059418280919392906,0.0035126296150618875,7,5,"OrderedDict([('max_depth', 7), ('min_child_weight', 5)])",BO for 1 group,9.0
0.8949569883987057,0.8908531291926446,0.8903709550118389,0.8920603575343965,0.002057664656548117,218,0.3519109884897868,0.020132848690644255,0.03970003128051758,0.004889282004178919,3,14,"OrderedDict([('max_depth', 3), ('min_child_weight', 14)])",BO for 1 group,9.0
0.9008760160997553,0.8968510772630416,0.8955011838989739,0.897742759087257,0.0022830575483133936,87,2.6368279457092285,0.3578663169358152,0.11578631401062012,0.025557172546386165,14,14,"OrderedDict([('max_depth', 14), ('min_child_weight', 14)])",BO for 1 group,9.0
0.9013495383158393,0.8943256254439271,0.8949486977111286,0.8968746204902983,0.003174452385482892,144,0.6729420026143392,0.038776282823690264,0.0735769271850586,0.03180809412081781,5,14,"OrderedDict([('max_depth', 5), ('min_child_weight', 14)])",BO for 1 group,9.0
0.9007181753610607,0.8959040328308736,0.8974743488555643,0.8980321856824997,0.0020045578929617515,55,1.4097031752268474,0.1362134880127305,0.0848386287689209,0.012378822054379828,8,17,"OrderedDict([('max_depth', 8), ('min_child_weight', 17)])",BO for 1 group,9.0
0.8996132901901981,0.8939310235971905,0.8961325966850828,0.8965589701574904,0.0023392853840410823,163,4.650094985961914,0.16526616536799782,0.09727287292480469,0.014588103029607283,10,2,"OrderedDict([('max_depth', 10), ('min_child_weight', 2)])",BO for 1 group,9.0
0.889985005129824,0.8853287033383316,0.8850828729281768,0.8867988604654441,0.0022551787090171844,229,0.29790488878885907,0.07085873904865353,0.03416673342386881,0.0033844267785063963,2,15,"OrderedDict([('max_depth', 2), ('min_child_weight', 15)])",BO for 1 group,9.0
0.9006392549917134,0.8958251124615263,0.8953433307024468,0.8972692327185622,0.002391068939058707,126,3.57128914197286,0.05623441349323242,0.13381489117940268,0.016305550375300917,14,9,"OrderedDict([('max_depth', 14), ('min_child_weight', 9)])",BO for 1 group,9.0
0.9018230605319233,0.8974824402178202,0.8958958168902921,0.8984004392133452,0.00250534041780794,27,0.9558116594950358,0.10856460994807457,0.05366738637288412,0.003444690301723557,6,3,"OrderedDict([('max_depth', 6), ('min_child_weight', 3)])",BO for 1 group,9.0
0.9000078920369348,0.8962986346776103,0.896921862667719,0.8977427964607547,0.0016217473619189614,81,3.800131400426229,0.7039199863171463,0.13398226102193198,0.016837409566171434,17,9,"OrderedDict([('max_depth', 17), ('min_child_weight', 9)])",BO for 1 group,9.0
0.9018230605319233,0.8942467050745797,0.896921862667719,0.8976638760914074,0.003137220473041409,95,1.3391389052073162,0.03947971706631455,0.07144927978515625,0.0010274575569347798,9,11,"OrderedDict([('max_depth', 9), ('min_child_weight', 11)])",BO for 1 group,9.0
0.89985005129824,0.8967721568936943,0.8962904498816101,0.8976375526911814,0.0015767842752576757,99,2.4535371462504068,0.13489934918231464,0.12119476000467937,0.016630323995595674,20,19,"OrderedDict([('max_depth', 20), ('min_child_weight', 19)])",BO for 1 group,9.0
0.900797095730408,0.8964564754163049,0.8962115232833465,0.8978216981433532,0.002106299042973895,72,1.6625359058380127,0.2793764807224586,0.1750019391377767,0.0609085731666624,15,18,"OrderedDict([('max_depth', 15), ('min_child_weight', 18)])",BO for 1 group,9.0
0.9011127772077974,0.8964564754163049,0.8984214680347277,0.8986635735529434,0.0019086204275735946,17,1.4040565490722656,0.26895937223520333,0.11686174074808757,0.03109106060627359,10,17,"OrderedDict([('max_depth', 10), ('min_child_weight', 17)])",BO for 1 group,9.0
0.900797095730408,0.8938521032278431,0.8973164956590371,0.8973218982057628,0.0028352838900545015,119,0.5300048192342123,0.03421314119444466,0.0541988213857015,0.0023079917620519945,6,13,"OrderedDict([('max_depth', 6), ('min_child_weight', 13)])",BO for 1 group,9.0
0.8970089180017362,0.8921158551022019,0.8939226519337017,0.8943491416792133,0.002020220493241537,210,5.278107086817424,0.21841118109174876,0.16080824534098306,0.023681000718001874,15,2,"OrderedDict([('max_depth', 15), ('min_child_weight', 2)])",BO for 1 group,9.0
0.8992186883434614,0.8959829532002209,0.8966061562746646,0.8972692659394489,0.0014017325707728655,124,2.560756047566732,0.139225555143126,0.17693551381429037,0.07001066748041496,19,9,"OrderedDict([('max_depth', 19), ('min_child_weight', 9)])",BO for 1 group,9.0
0.8989030068660722,0.8967721568936943,0.896527229676401,0.8974007978120557,0.0010669181058604598,107,2.114014466603597,0.14325312164005302,0.12711342175801596,0.01027736695693736,16,16,"OrderedDict([('max_depth', 16), ('min_child_weight', 16)])",BO for 1 group,9.0
0.9009549364691026,0.8963775550469576,0.8962115232833465,0.8978480049331355,0.0021979777544403347,70,1.0465808709462483,0.2751683856696366,0.13969643910725912,0.08355919902731278,6,12,"OrderedDict([('max_depth', 6), ('min_child_weight', 12)])",BO for 1 group,9.0
0.9004814142530188,0.8944834661826218,0.8952644041041831,0.8967430948466079,0.0026625476518545607,151,1.79813019434611,0.11764384554860358,0.08089168866475423,0.005658581105042353,9,4,"OrderedDict([('max_depth', 9), ('min_child_weight', 4)])",BO for 1 group,9.0
0.89985005129824,0.8962986346776103,0.8967640094711918,0.8976375651490142,0.001575957834675549,98,1.4720265070597331,0.10344178989242256,0.11355129877726237,0.00959725780266214,13,18,"OrderedDict([('max_depth', 13), ('min_child_weight', 18)])",BO for 1 group,9.0
0.8992186883434614,0.8951148291374004,0.8945540647198106,0.8962958607335575,0.0020793917557659935,176,0.501769224802653,0.0005658247493362978,0.050252278645833336,0.003997117034152329,5,19,"OrderedDict([('max_depth', 5), ('min_child_weight', 19)])",BO for 1 group,9.0
0.9004024938836713,0.8938521032278431,0.8946329913180742,0.896295862809863,0.0029212737672281498,175,2.8251681327819824,0.33798266156581885,0.1636995474497477,0.027706407259513514,18,10,"OrderedDict([('max_depth', 18), ('min_child_weight', 10)])",BO for 1 group,9.0
0.8993765290821562,0.8940888643358851,0.8951854775059195,0.8962169569746535,0.002278568562066171,177,1.9766611258188884,0.13476534032576043,0.08838534355163574,0.014156026092453504,10,4,"OrderedDict([('max_depth', 10), ('min_child_weight', 4)])",BO for 1 group,9.0
0.8985873253886828,0.8943256254439271,0.8981057616416732,0.8970062374914276,0.0019056471556075012,140,0.6491173903147379,0.07827434628002347,0.07053669293721516,0.011738276333959642,5,7,"OrderedDict([('max_depth', 5), ('min_child_weight', 7)])",BO for 1 group,9.0
0.8985084050193355,0.8956672717228317,0.8971586424625099,0.8971114397348924,0.0011603679517712081,134,1.5461692015329997,0.08044581900305355,0.09861063957214355,0.004136909933813325,13,14,"OrderedDict([('max_depth', 13), ('min_child_weight', 14)])",BO for 1 group,9.0
0.8988240864967249,0.8977192013258622,0.8968429360694554,0.8977954079640141,0.0008105943673795891,73,2.0488168398539224,0.2379241982422524,0.12527831395467123,0.03887311763964557,13,13,"OrderedDict([('max_depth', 13), ('min_child_weight', 13)])",BO for 1 group,9.0
0.9000078920369348,0.895272669876095,0.8966061562746646,0.8972955727292314,0.001993665554365909,121,1.3532497088114421,0.3350328757848213,0.129101832707723,0.05480932924991888,9,18,"OrderedDict([('max_depth', 9), ('min_child_weight', 18)])",BO for 1 group,9.0
0.8741220108910109,0.8720700812879805,0.8740331491712707,0.8734084137834207,0.0009470390708491655,238,0.45259841283162433,0.14928175493832258,0.06008728345235189,0.03249644211454628,1,16,"OrderedDict([('max_depth', 1), ('min_child_weight', 16)])",BO for 1 group,9.0
0.8991397679741141,0.8956672717228317,0.8993685872138911,0.8980585423036124,0.0016934620956299802,54,2.5627404848734536,0.3234664650652131,0.15006446838378906,0.0422175480860879,20,16,"OrderedDict([('max_depth', 20), ('min_child_weight', 16)])",BO for 1 group,9.0
0.9011127772077974,0.8934575013811065,0.8970007892659826,0.8971903559516288,0.0031281265577455647,130,0.5646565755208334,0.078905349450061,0.05534791946411133,0.007101825856727659,6,14,"OrderedDict([('max_depth', 6), ('min_child_weight', 14)])",BO for 1 group,9.0
0.8994554494515035,0.8958251124615263,0.8950276243093923,0.8967693954074741,0.0019270290749897369,148,3.0575878620147705,0.05778244519773427,0.15940006573994955,0.01408947899826743,19,7,"OrderedDict([('max_depth', 19), ('min_child_weight', 7)])",BO for 1 group,9.0
0.8992976087128087,0.8938521032278431,0.8943962115232833,0.895848641154645,0.0024488836058145355,185,6.1415393352508545,0.7402146415644064,0.1348243554433187,0.013518932650410776,14,2,"OrderedDict([('max_depth', 14), ('min_child_weight', 2)])",BO for 1 group,9.0
0.8999289716675875,0.8947202272906637,0.8971586424625099,0.897269280473587,0.0021278996018225804,123,3.9690040747324624,0.7270992765196398,0.12305728594462077,0.012429721197315752,16,12,"OrderedDict([('max_depth', 16), ('min_child_weight', 12)])",BO for 1 group,9.0
0.8985873253886828,0.8925893773182858,0.8952644041041831,0.8954803689370506,0.002453409310948254,187,6.288416624069214,0.6330868228421498,0.09654863675435384,0.006639938306904596,11,2,"OrderedDict([('max_depth', 11), ('min_child_weight', 2)])",BO for 1 group,9.0
0.9018230605319233,0.8967721568936943,0.8957379636937648,0.8981110603731275,0.0026585206134076837,51,1.5549074014027913,0.10808440038011932,0.0636741320292155,0.0031588333126145573,7,11,"OrderedDict([('max_depth', 7), ('min_child_weight', 11)])",BO for 1 group,9.0
0.8985873253886828,0.8930628995343698,0.8958958168902921,0.8958486806044482,0.002255583683075236,183,3.2654232184092202,0.3861185470011249,0.07263612747192383,0.003311074107483013,9,3,"OrderedDict([('max_depth', 9), ('min_child_weight', 3)])",BO for 1 group,9.0
0.9000868124062821,0.8965353957856522,0.8971586424625099,0.8979269502181481,0.0015483028577234356,67,3.2434908548990884,0.5600774988198322,0.11996754010518391,0.005487116679037417,19,16,"OrderedDict([('max_depth', 19), ('min_child_weight', 16)])",BO for 1 group,9.0
0.900797095730408,0.8966143161549996,0.8957379636937648,0.8977164585263907,0.002207523891325487,89,0.80633544921875,0.11511615170838543,0.05879767735799154,0.0035870665989471365,6,16,"OrderedDict([('max_depth', 6), ('min_child_weight', 16)])",BO for 1 group,9.0
0.8981927235419461,0.895272669876095,0.8949486977111286,0.89613803037639,0.001458895128594652,178,4.647907733917236,0.8727482110063275,0.14104493459065756,0.015880656274583328,19,5,"OrderedDict([('max_depth', 19), ('min_child_weight', 5)])",BO for 1 group,9.0
0.8985873253886828,0.8953515902454423,0.8959747434885557,0.8966378863742269,0.0014017404287557905,156,3.953766345977783,0.5168058552005496,0.12917009989420572,0.012398536330123604,20,10,"OrderedDict([('max_depth', 20), ('min_child_weight', 10)])",BO for 1 group,9.0
0.8990608476047668,0.8925893773182858,0.8930544593528019,0.8949015614252849,0.0029471818705139982,197,0.5048948129018148,0.021631392915776513,0.09928011894226074,0.044396095402474356,4,3,"OrderedDict([('max_depth', 4), ('min_child_weight', 3)])",BO for 1 group,9.0
0.900797095730408,0.8964564754163049,0.8953433307024468,0.8975323006163866,0.0023528618235248914,105,2.933834711710612,0.758410855897823,0.11040337880452473,0.011003472307991702,13,7,"OrderedDict([('max_depth', 13), ('min_child_weight', 7)])",BO for 1 group,9.0
0.9030857864414805,0.8990608476047668,0.8967640094711918,0.8996368811724796,0.002612798884831763,1,1.4796945254007976,0.5408767854600989,0.10476827621459961,0.029264833289789738,11,17,"OrderedDict([('max_depth', 11), ('min_child_weight', 17)])",BO for 1 group,9.0
0.8956672717228317,0.8903796069765606,0.88973954222573,0.8919288069750407,0.0026563771976347043,221,0.617171843846639,0.06820973834949236,0.05951881408691406,0.007451481912137291,3,3,"OrderedDict([('max_depth', 3), ('min_child_weight', 3)])",BO for 1 group,9.0
0.8959040328308736,0.890221766237866,0.8901341752170482,0.8920866580952627,0.002699528409530444,217,0.5664199193318685,0.21880573773774883,0.06634712219238281,0.03424105805524256,3,8,"OrderedDict([('max_depth', 3), ('min_child_weight', 8)])",BO for 1 group,9.0
0.8741220108910109,0.8720700812879805,0.8740331491712707,0.8734084137834207,0.0009470390708491655,238,0.1954625447591146,0.015051997627234467,0.0304871400197347,0.003077393732628188,1,5,"OrderedDict([('max_depth', 1), ('min_child_weight', 5)])",BO for 1 group,9.0
0.9015862994238814,0.8953515902454423,0.8970797158642463,0.89800586851119,0.002628208347779736,59,2.3484737873077393,0.33248253868267114,0.10769716898600261,0.002524190101723149,19,19,"OrderedDict([('max_depth', 19), ('min_child_weight', 19)])",BO for 1 group,9.0
0.8965353957856522,0.8915634125167706,0.89344909234412,0.8938493002155142,0.002049435558351633,211,0.34725268681844074,0.03775442768403521,0.0502320130666097,0.005215457493970934,4,13,"OrderedDict([('max_depth', 4), ('min_child_weight', 13)])",BO for 1 group,9.0
0.8984294846499882,0.8928261384263279,0.8945540647198106,0.8952698959320422,0.0023428875302150608,191,0.3262334664662679,0.04019916414866707,0.04325127601623535,0.004735148758805181,4,11,"OrderedDict([('max_depth', 4), ('min_child_weight', 11)])",BO for 1 group,9.0
0.9016652197932287,0.8963775550469576,0.8967640094711918,0.8982689281037928,0.002406717638236971,34,1.6632180213928223,0.22116077660068345,0.1335909366607666,0.029586720570530856,15,19,"OrderedDict([('max_depth', 15), ('min_child_weight', 19)])",BO for 1 group,9.0
0.9011127772077974,0.8967721568936943,0.8959747434885557,0.897953225863349,0.0022577334590731077,62,3.9167975584665933,0.4928737320425244,0.21472827593485513,0.0620067397895683,20,8,"OrderedDict([('max_depth', 20), ('min_child_weight', 8)])",BO for 1 group,9.0
0.8978770420645569,0.8951937495067477,0.8945540647198106,0.8958749520970385,0.0014395768672746275,182,4.5152060985565186,0.30022730497556477,0.18597189585367838,0.038732964976805485,18,4,"OrderedDict([('max_depth', 18), ('min_child_weight', 4)])",BO for 1 group,9.0
0.8995343698208508,0.8954305106147897,0.8959747434885557,0.8969798746413987,0.0018199142052314292,141,0.6003437836964926,0.11964831791395163,0.06224330266316732,0.010007227491467813,5,11,"OrderedDict([('max_depth', 5), ('min_child_weight', 11)])",BO for 1 group,9.0
0.8955883513534844,0.8899060847604767,0.8890292028413576,0.8915078796517729,0.002907452201541257,224,0.5584781964619955,0.14903178994856395,0.09926875432332356,0.04783643825149219,3,19,"OrderedDict([('max_depth', 3), ('min_child_weight', 19)])",BO for 1 group,9.0
0.8980348828032515,0.8931418199037171,0.8949486977111286,0.8953751334726991,0.002020214795305954,188,8.50822138786316,1.4581188666859541,0.20691617329915366,0.08371923907066804,19,2,"OrderedDict([('max_depth', 19), ('min_child_weight', 2)])",BO for 1 group,9.0
0.8994554494515035,0.8976402809565148,0.896921862667719,0.898005864358579,0.0010661469303494975,60,1.91209077835083,0.11276560863886098,0.08659323056538899,0.010918357475490711,10,8,"OrderedDict([('max_depth', 10), ('min_child_weight', 8)])",BO for 1 group,9.0
0.8958251124615263,0.88951148291374,0.8915548539857933,0.8922971497870199,0.002630428584731505,216,0.4314623673756917,0.07660712562243452,0.04586299260457357,0.009330973855635728,3,9,"OrderedDict([('max_depth', 3), ('min_child_weight', 9)])",BO for 1 group,9.0
0.9005603346223661,0.8977192013258622,0.8958168902920284,0.8980321420800856,0.0019491049168774166,58,1.9303360780080159,0.2207463508309896,0.2068790594736735,0.028139291592902443,11,19,"OrderedDict([('max_depth', 11), ('min_child_weight', 19)])",BO for 1 group,9.0
0.8995343698208508,0.895746192092179,0.8958168902920284,0.8970324840683528,0.0017693358071660843,138,1.9507090250651042,0.04941935116816462,0.15140334765116373,0.022862582599261654,16,15,"OrderedDict([('max_depth', 16), ('min_child_weight', 15)])",BO for 1 group,9.0
0.890458527345908,0.8843816589061637,0.8851617995264404,0.8866673285928374,0.00269963526373654,232,0.5126590728759766,0.11523472447152464,0.08169364929199219,0.03168061935890752,2,7,"OrderedDict([('max_depth', 2), ('min_child_weight', 7)])",BO for 1 group,9.0
0.9000868124062821,0.8962986346776103,0.8990528808208367,0.8984794426349098,0.0015987904054442074,22,1.8070521354675293,0.2938791162484347,0.11751476923624675,0.016795828802227027,16,18,"OrderedDict([('max_depth', 16), ('min_child_weight', 18)])",BO for 1 group,9.0
0.8990608476047668,0.8965353957856522,0.8928176795580111,0.8961379743161434,0.002564208088712496,179,3.2932124932607016,0.6302646114349433,0.13362630208333334,0.04413890599100934,12,4,"OrderedDict([('max_depth', 12), ('min_child_weight', 4)])",BO for 1 group,9.0
0.8997711309288927,0.8961407939389157,0.8964483030781374,0.8974534093153151,0.0016436779036070916,106,1.8799127737681072,0.27946306458770204,0.11021971702575684,0.006685460786913744,18,16,"OrderedDict([('max_depth', 18), ('min_child_weight', 16)])",BO for 1 group,9.0
0.9019809012706179,0.8955883513534844,0.8977900552486188,0.8984531026242403,0.0026515275443286237,25,1.620666265487671,0.16105130157095274,0.11198981602986653,0.0038002039058905156,12,18,"OrderedDict([('max_depth', 12), ('min_child_weight', 18)])",BO for 1 group,9.0
0.889985005129824,0.8853287033383316,0.8848460931333859,0.8867199338671806,0.0023171456457007425,231,0.2429523468017578,0.00940561283878702,0.03218571345011393,0.0030031491824498817,2,17,"OrderedDict([('max_depth', 2), ('min_child_weight', 17)])",BO for 1 group,9.0
0.8985084050193355,0.8956672717228317,0.896527229676401,0.8969009688061894,0.001189613468029821,143,2.40867813428243,0.21254000257086395,0.166044553120931,0.03881017932799629,12,6,"OrderedDict([('max_depth', 12), ('min_child_weight', 6)])",BO for 1 group,9.0
0.8974824402178202,0.8935364217504538,0.8936069455406472,0.8948752691696403,0.0018437731344710874,199,0.394536813100179,0.022416992279817218,0.05922969182332357,0.02417874314600722,4,16,"OrderedDict([('max_depth', 4), ('min_child_weight', 16)])",BO for 1 group,9.0
0.9016652197932287,0.8974035198484729,0.8980268350434096,0.8990318582283704,0.0018793749504404142,5,1.6122864087422688,0.2775236249804162,0.09933217366536458,0.0027890360302182432,14,19,"OrderedDict([('max_depth', 14), ('min_child_weight', 19)])",BO for 1 group,9.0
0.901270617946492,0.8948780680293584,0.8957379636937648,0.8972955498898717,0.002832634778139515,122,1.745751937230428,0.5602301549559021,0.10086266199747722,0.01508117154157965,11,12,"OrderedDict([('max_depth', 11), ('min_child_weight', 12)])",BO for 1 group,9.0
0.8949569883987057,0.8906163680846026,0.8887134964483031,0.8914289509772039,0.00261285490752889,225,0.4992833932240804,0.058027443680751675,0.08393001556396484,0.032972473605987686,3,18,"OrderedDict([('max_depth', 3), ('min_child_weight', 18)])",BO for 1 group,9.0
0.9011127772077974,0.8940888643358851,0.8951065509076559,0.8967693974837795,0.0030992076471089763,147,2.041593313217163,0.629740753747053,0.11035068829854329,0.006025842517930391,11,9,"OrderedDict([('max_depth', 11), ('min_child_weight', 9)])",BO for 1 group,9.0
0.8996132901901981,0.895746192092179,0.8957379636937648,0.8970324819920473,0.0018249100696320906,139,2.9196298122406006,0.4632723883453002,0.1632850170135498,0.03386087924761634,14,7,"OrderedDict([('max_depth', 14), ('min_child_weight', 7)])",BO for 1 group,9.0
0.9009549364691026,0.8955883513534844,0.8958168902920284,0.8974533927048718,0.002477722618484647,30,1.1884936491648357,0.006516658651089876,0.08218042055765788,0.010282920385501524,9,9,"OrderedDict([('max_depth', 9), ('min_child_weight', 9)])",,
0.9009549364691026,0.8963775550469576,0.8963693764798737,0.8979006226653112,0.0021597285834509474,20,1.9724725882212322,0.18106541270745213,0.1031656265258789,0.02000825301354799,11,13,"OrderedDict([('max_depth', 11), ('min_child_weight', 13)])",,
0.8977192013258622,0.8926682976876332,0.8927387529597475,0.8943754173244143,0.002364587289232032,54,0.3622897466023763,0.08034221115372045,0.046692609786987305,0.005960785784008442,4,10,"OrderedDict([('max_depth', 4), ('min_child_weight', 10)])",,
0.9009549364691026,0.8973245994791256,0.8945540647198106,0.8976112002226796,0.002620991514341541,26,1.911112387975057,0.25806979264769436,0.10273289680480957,0.012560166619560355,12,9,"OrderedDict([('max_depth', 12), ('min_child_weight', 9)])",,
0.9008760160997553,0.8965353957856522,0.8953433307024468,0.8975849141959514,0.0023775012928935247,27,1.9697740872701008,0.04269223540199156,0.11974509557088216,0.012614187374835687,17,11,"OrderedDict([('max_depth', 17), ('min_child_weight', 11)])",,
0.900797095730408,0.8964564754163049,0.8968429360694554,0.8980321690720562,0.00196145397238156,18,2.219060262044271,0.25982535378409466,0.11128369967142741,0.005794214350131532,18,15,"OrderedDict([('max_depth', 18), ('min_child_weight', 15)])",,
0.9000868124062821,0.8970089180017362,0.8954222573007103,0.8975059959029096,0.0019364629978571748,29,3.3284265995025635,0.4752853151758321,0.1661833922068278,0.07535803024444655,13,6,"OrderedDict([('max_depth', 13), ('min_child_weight', 6)])",,
0.901744140162576,0.8967721568936943,0.8967640094711918,0.8984267688424873,0.0023457381143445703,9,1.230249563852946,0.3130698349192129,0.0818491776784261,0.011193855957397102,9,13,"OrderedDict([('max_depth', 9), ('min_child_weight', 13)])",,
0.8988240864967249,0.8934575013811065,0.894869771112865,0.8957171196635655,0.002271351818568958,44,2.8462959130605063,0.5023796282999274,0.15760072072347006,0.034961835159528776,15,11,"OrderedDict([('max_depth', 15), ('min_child_weight', 11)])",,
0.9015073790545339,0.8959829532002209,0.8967640094711918,0.8980847805753155,0.0024410581704207243,16,0.947285016377767,0.036860343105333655,0.06564656893412273,0.00047456247790173445,8,10,"OrderedDict([('max_depth', 8), ('min_child_weight', 10)])",,
0.9044274327203852,0.8965353957856522,0.8947908445146014,0.8985845576735462,0.004192473923119909,7,1.4327893257141113,0.017258964204689115,0.08644858996073405,0.011055645528126204,10,10,"OrderedDict([('max_depth', 10), ('min_child_weight', 10)])",,
0.9019019809012706,0.896693236524347,0.8947908445146014,0.897795353980073,0.003005890033707661,22,0.5426979064941406,0.046638614834452134,0.05136553446451823,0.0004943528349211861,6,11,"OrderedDict([('max_depth', 6), ('min_child_weight', 11)])",,
0.8984294846499882,0.8955883513534844,0.8954222573007103,0.8964800311013943,0.0013801385587893424,42,2.4580698013305664,0.04711838954033167,0.13278460502624512,0.012468208213643278,19,10,"OrderedDict([('max_depth', 19), ('min_child_weight', 10)])",,
0.8996922105595454,0.8973245994791256,0.8946329913180742,0.8972166004522485,0.0020668289198146053,34,1.773185094197591,0.03652171158552219,0.11099751790364583,0.011788246397372635,14,11,"OrderedDict([('max_depth', 14), ('min_child_weight', 11)])",,
0.9009549364691026,0.8980348828032515,0.8970797158642463,0.8986898450455335,0.001648446812039961,10,1.6999860604604085,0.02767340685007091,0.11789878209431966,0.004288997343195083,19,18,"OrderedDict([('max_depth', 19), ('min_child_weight', 18)])",,
0.8984294846499882,0.8946413069213164,0.8940015785319653,0.8956907900344233,0.001954081071506259,36,4.443817297617595,0.08318634312095333,0.20744172732035318,0.055171739670363366,18,3,"OrderedDict([('max_depth', 18), ('min_child_weight', 3)])",,
0.8979559624339042,0.8942467050745797,0.8973164956590371,0.896506387722507,0.001619023098671447,31,1.6937250296274822,0.01523196274908819,0.11752684911092122,0.01225870553329264,13,11,"OrderedDict([('max_depth', 13), ('min_child_weight', 11)])",,
0.8989819272354195,0.8965353957856522,0.897947908445146,0.8978217438220725,0.0010027685568004601,21,2.342461427052816,0.030352856601526174,0.12368424733479817,0.011753432192480352,18,9,"OrderedDict([('max_depth', 18), ('min_child_weight', 9)])",,
0.9001657327756294,0.8959829532002209,0.8956590370955012,0.8972692410237838,0.0020523935233617966,22,1.5413108666737874,0.05927725769196407,0.10377208391825359,0.0015968028203874989,18,19,"OrderedDict([('max_depth', 18), ('min_child_weight', 19)])",,
0.9019809012706179,0.8955883513534844,0.8977900552486188,0.8984531026242403,0.0026515275443286237,5,1.8646143277486165,0.049248584599997626,0.07604543368021648,0.005604951778282391,9,2,"OrderedDict([('max_depth', 9), ('min_child_weight', 2)])",,
0.8992976087128087,0.8965353957856522,0.8956590370955012,0.897164013864654,0.0015505206373999938,24,2.4388800462086997,0.09881495625325352,0.12713726361592612,0.009780460131918892,20,13,"OrderedDict([('max_depth', 20), ('min_child_weight', 13)])",,
0.8973245994791256,0.8951148291374004,0.8964483030781374,0.8962959105648878,0.0009085478704551859,30,2.624003012975057,0.0524934410319685,0.12329618136088054,0.016670924475702727,15,6,"OrderedDict([('max_depth', 15), ('min_child_weight', 6)])",,
0.9000078920369348,0.8951148291374004,0.8940805051302289,0.8964010754348547,0.002585124244433051,29,1.0420482953389485,0.03268804507907827,0.09335859616597493,0.023890505528510107,8,8,"OrderedDict([('max_depth', 8), ('min_child_weight', 8)])",,
0.9011916975771447,0.8977192013258622,0.8956590370955012,0.8981899786661693,0.0022830982573971465,11,2.0035338401794434,0.02682916612819567,0.13416075706481934,0.02398040522300325,17,12,"OrderedDict([('max_depth', 17), ('min_child_weight', 12)])",,
0.9000868124062821,0.8974824402178202,0.8958958168902921,0.8978216898381315,0.0017277014754528777,15,1.2092172304789226,0.026494773216095238,0.10458779335021973,0.012600903393578484,12,17,"OrderedDict([('max_depth', 12), ('min_child_weight', 17)])",,
0.9000868124062821,0.8981138031725988,0.8966850828729281,0.8982952328172696,0.0013946632787157252,8,1.2833506266276042,0.06441647250379745,0.10027678807576497,0.011613938588298898,12,16,"OrderedDict([('max_depth', 12), ('min_child_weight', 16)])",,
0.9000868124062821,0.8972456791097783,0.8954222573007103,0.8975849162722569,0.0019193453697435047,17,1.9864017168680828,0.021998882743590877,0.11796633402506511,0.0174323710553978,12,7,"OrderedDict([('max_depth', 12), ('min_child_weight', 7)])",,
0.8953515902454423,0.89069528845395,0.8894238358326756,0.8918235715106894,0.002548115000886289,31,0.2567609151204427,0.005692474912543981,0.038054704666137695,0.005819464042623682,3,10,"OrderedDict([('max_depth', 3), ('min_child_weight', 10)])",,
0.8988240864967249,0.8929050587956752,0.8930544593528019,0.8949278682150673,0.0027557174268974262,24,0.3335742950439453,0.023671199988868193,0.04736034075419108,0.0047543240150811315,4,6,"OrderedDict([('max_depth', 4), ('min_child_weight', 6)])",,
0.9005603346223661,0.895746192092179,0.8932912391475928,0.8965325886207126,0.0030192440422959796,21,1.3591021696726482,0.027188234664058987,0.07168157895406087,0.0022526123675077757,9,6,"OrderedDict([('max_depth', 9), ('min_child_weight', 6)])",,
0.8997711309288927,0.8955883513534844,0.8951065509076559,0.8968220110633442,0.0020945984346137014,20,1.7556325594584148,0.04928987796852886,0.1250747044881185,0.014542966912831592,16,13,"OrderedDict([('max_depth', 16), ('min_child_weight', 13)])",,
0.889985005129824,0.8853287033383316,0.8850828729281768,0.8867988604654441,0.0022551787090171844,32,0.21310917536417642,0.008864710919266697,0.033665100733439125,0.0005465125693297538,2,16,"OrderedDict([('max_depth', 2), ('min_child_weight', 16)])",,
