split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,experiment_name,run_number
0.9000078920369348,0.8966143161549996,0.8985003946329914,0.898374200941642,0.0013882922248612327,137,1.0871183077494304,0.016627285998447042,0.09386960665384929,0.009730137492503026,0.8330422077736652,0.8326408206583504,"OrderedDict([('colsample_bytree', 0.8330422077736652), ('subsample', 0.8326408206583504)])",BO for 3 group,4
0.9009549364691026,0.8958251124615263,0.8978689818468824,0.8982163435925038,0.0021085964880171665,160,0.8465321063995361,0.04769023943304229,0.09140833218892415,0.010317443903214091,0.5695732562093085,0.5747394179784012,"OrderedDict([('colsample_bytree', 0.5695732562093085), ('subsample', 0.5747394179784012)])",BO for 3 group,4
0.8997711309288927,0.8975613605871675,0.8973164956590371,0.8982163290583657,0.0011039463606240373,162,0.8448998928070068,0.023366775690884085,0.0831294059753418,0.011569485521351397,0.8952947890011197,0.503759769420383,"OrderedDict([('colsample_bytree', 0.8952947890011197), ('subsample', 0.503759769420383)])",BO for 3 group,4
0.9018230605319233,0.8959040328308736,0.8981846882399369,0.8986372605342446,0.0024375313321240368,96,0.8783137798309326,0.01508693939473079,0.08374325434366862,0.00040671900499436814,0.590498059187156,0.652929195749659,"OrderedDict([('colsample_bytree', 0.590498059187156), ('subsample', 0.652929195749659)])",BO for 3 group,4
0.9026122642253965,0.896219714308263,0.8983425414364641,0.8990581733233745,0.0026583541724073474,47,1.1412237485249836,0.05471476826749805,0.09572871526082356,0.008354232466562904,0.8165514889314777,0.8999797928066758,"OrderedDict([('colsample_bytree', 0.8165514889314777), ('subsample', 0.8999797928066758)])",BO for 3 group,4
0.9027701049640913,0.8946413069213164,0.8966061562746646,0.8980058560533575,0.00346301496848337,189,1.0642146269480388,0.03256715009493513,0.09792844454447429,0.015869365126280618,0.8977903798502609,0.7201371263026825,"OrderedDict([('colsample_bytree', 0.8977903798502609), ('subsample', 0.7201371263026825)])",BO for 3 group,4
0.901744140162576,0.8973245994791256,0.8986582478295185,0.8992423291570734,0.0018509363776328606,29,0.9928096930185953,0.03455040808661586,0.09280784924825032,0.013159338047228549,0.5500029678083738,0.8491265386569358,"OrderedDict([('colsample_bytree', 0.5500029678083738), ('subsample', 0.8491265386569358)])",BO for 3 group,4
0.8996132901901981,0.8978770420645569,0.8966850828729281,0.8980584717092278,0.0012022997574654872,182,0.8099261124928793,0.0062801214011391744,0.08951401710510254,0.0071962469988159795,0.5939487464879825,0.5000180451872286,"OrderedDict([('colsample_bytree', 0.5939487464879825), ('subsample', 0.5000180451872286)])",BO for 3 group,4
0.9000868124062821,0.8958251124615263,0.8966850828729281,0.8975323359135788,0.0018400905577265747,220,0.8039793173472086,0.04045153632586133,0.09929211934407552,0.003598274839573477,0.7682901429641877,0.50033255369342,"OrderedDict([('colsample_bytree', 0.7682901429641877), ('subsample', 0.50033255369342)])",BO for 3 group,4
0.900323573514324,0.8965353957856522,0.8970797158642463,0.8979795617214075,0.001672296734232875,193,0.9750347137451172,0.03427404164488796,0.08951417605082194,0.007624521411168008,0.8980399089978159,0.6399989243938731,"OrderedDict([('colsample_bytree', 0.8980399089978159), ('subsample', 0.6399989243938731)])",BO for 3 group,4
0.9021387420093127,0.8970089180017362,0.8997632202052092,0.899636960072086,0.002096144047704279,5,1.0232640902201335,0.019915720562279533,0.08677419026692708,0.006614262388156369,0.8737040178743065,0.7825505178211181,"OrderedDict([('colsample_bytree', 0.8737040178743065), ('subsample', 0.7825505178211181)])",BO for 3 group,4
0.901744140162576,0.8959829532002209,0.8977111286503552,0.8984794073377174,0.0024139190693273998,120,0.9997057914733887,0.027068722676328,0.08918261528015137,0.0031305885846687575,0.7345968524572318,0.8313614511655532,"OrderedDict([('colsample_bytree', 0.7345968524572318), ('subsample', 0.8313614511655532)])",BO for 3 group,4
0.9011127772077974,0.8981138031725988,0.8962115232833465,0.8984793678879143,0.0020175563897611277,124,1.0810466607411702,0.043073347831378436,0.08954882621765137,0.0005776317174951582,0.7432341777527653,0.7989336058722295,"OrderedDict([('colsample_bytree', 0.7432341777527653), ('subsample', 0.7989336058722295)])",BO for 3 group,4
0.9007181753610607,0.8984294846499882,0.8962904498816101,0.8984793699642197,0.0018079555007016362,123,1.0151112874348958,0.03569859556241198,0.08910028139750163,0.007997162541406802,0.813658921432637,0.6077704045787684,"OrderedDict([('colsample_bytree', 0.813658921432637), ('subsample', 0.6077704045787684)])",BO for 3 group,4
0.9001657327756294,0.8978770420645569,0.8976322020520916,0.8985583256307593,0.0011409951664988448,110,1.111120382944743,0.09987972630388894,0.09808969497680664,0.009096011986097,0.7304023905966786,0.7799156786596764,"OrderedDict([('colsample_bytree', 0.7304023905966786), ('subsample', 0.7799156786596764)])",BO for 3 group,4
0.9005603346223661,0.8978770420645569,0.8970797158642463,0.8985056975170563,0.001488865897993473,116,1.0247397422790527,0.06588478368924128,0.09061527252197266,0.015335677756482516,0.6835517766490025,0.7206605066554158,"OrderedDict([('colsample_bytree', 0.6835517766490025), ('subsample', 0.7206605066554158)])",BO for 3 group,4
0.9019809012706179,0.8974035198484729,0.8974743488555643,0.8989529233248851,0.0021412989853427616,63,1.0773097674051921,0.1174241642819008,0.08947316805521648,0.008357792778022365,0.6547974210434071,0.7814126201945139,"OrderedDict([('colsample_bytree', 0.6547974210434071), ('subsample', 0.7814126201945139)])",BO for 3 group,4
0.9018230605319233,0.8985873253886828,0.8958958168902921,0.8987687342702994,0.0024231847066153067,85,1.2853683630625408,0.08993262111539223,0.09149773915608723,0.008597544944892137,0.6652227245639393,0.7667391914196477,"OrderedDict([('colsample_bytree', 0.6652227245639393), ('subsample', 0.7667391914196477)])",BO for 3 group,4
0.9019809012706179,0.8968510772630416,0.8981057616416732,0.8989792467251109,0.0021834232648783028,58,1.2189799944559734,0.003958443473069708,0.08800919850667317,0.00715420529755451,0.6896489177480274,0.8014288103206106,"OrderedDict([('colsample_bytree', 0.6896489177480274), ('subsample', 0.8014288103206106)])",BO for 3 group,4
0.9009549364691026,0.8975613605871675,0.898579321231255,0.8990318727625084,0.0014218981405015826,50,1.1815462112426758,0.07540992329060056,0.09088365236918132,0.008782765178891733,0.8988290315066221,0.6771125200187449,"OrderedDict([('colsample_bytree', 0.8988290315066221), ('subsample', 0.6771125200187449)])",BO for 3 group,4
0.900323573514324,0.896693236524347,0.8975532754538279,0.8981900284974996,0.0015489625547804185,165,1.039373556772868,0.1276237592156609,0.08359829584757487,0.0021766490507918223,0.6330673955654833,0.7127230135400103,"OrderedDict([('colsample_bytree', 0.6330673955654833), ('subsample', 0.7127230135400103)])",BO for 3 group,4
0.9011916975771447,0.8983505642806409,0.8973954222573007,0.898979228038362,0.0016123151400430778,60,1.5438957214355469,0.39188325463942425,0.1035021146138509,0.0038146522754426817,0.8190574401870911,0.8959480239144435,"OrderedDict([('colsample_bytree', 0.8190574401870911), ('subsample', 0.8959480239144435)])",BO for 3 group,4
0.9027701049640913,0.896219714308263,0.8993685872138911,0.8994528021620818,0.0026748487252073075,14,1.0849453608194988,0.06283884240107653,0.09517367680867513,0.014867315334888335,0.5620514994808596,0.8998088393729604,"OrderedDict([('colsample_bytree', 0.5620514994808596), ('subsample', 0.8998088393729604)])",BO for 3 group,4
0.89985005129824,0.8986662457580301,0.8971586424625099,0.8985583131729267,0.001101410448003506,111,0.984251340230306,0.0659662397332092,0.09143257141113281,0.010046242602922289,0.8744872591780865,0.6201111247155566,"OrderedDict([('colsample_bytree', 0.8744872591780865), ('subsample', 0.6201111247155566)])",BO for 3 group,4
0.902691184594744,0.8969299976323889,0.896921862667719,0.8988476816316173,0.0027177690379040875,79,0.8816887537638346,0.016580392559755283,0.0991511344909668,0.003784311051774033,0.5900413420989143,0.6681621008263232,"OrderedDict([('colsample_bytree', 0.5900413420989143), ('subsample', 0.6681621008263232)])",BO for 3 group,4
0.9000078920369348,0.8964564754163049,0.8966850828729281,0.897716483442056,0.001622956223237779,213,0.966005007425944,0.03474110239198615,0.09371693929036458,0.005596592807041505,0.7067758259838761,0.756860050274162,"OrderedDict([('colsample_bytree', 0.7067758259838761), ('subsample', 0.756860050274162)])",BO for 3 group,4
0.9000868124062821,0.8977192013258622,0.8960536700868192,0.8979532279396545,0.0016548183352929956,196,0.9578596750895182,0.035683202242623134,0.09245498975118001,0.008891180824554524,0.5780427508956112,0.6839767800700258,"OrderedDict([('colsample_bytree', 0.5780427508956112), ('subsample', 0.6839767800700258)])",BO for 3 group,4
0.901744140162576,0.8985084050193355,0.8975532754538279,0.8992686068785799,0.0017933705513838824,28,0.9815544287363688,0.08301301815086926,0.0915671984354655,0.005845960789070887,0.5367123887569945,0.7812055154785724,"OrderedDict([('colsample_bytree', 0.5367123887569945), ('subsample', 0.7812055154785724)])",BO for 3 group,4
0.8985084050193355,0.8954305106147897,0.8962115232833465,0.8967168129724906,0.0013063554247983184,243,0.8455444971720377,0.03650505369756975,0.09334611892700195,0.017851912751375657,0.6469097261302893,0.520152460647753,"OrderedDict([('colsample_bytree', 0.6469097261302893), ('subsample', 0.520152460647753)])",BO for 3 group,4
0.900323573514324,0.8984294846499882,0.896527229676401,0.898426762613571,0.0015498520770374097,131,1.0106278260548909,0.0408375745766448,0.11203686396280925,0.016397248630426877,0.5536794483201715,0.8112111540316851,"OrderedDict([('colsample_bytree', 0.5536794483201715), ('subsample', 0.8112111540316851)])",BO for 3 group,4
0.9015073790545339,0.8956672717228317,0.8992896606156274,0.8988214371309976,0.002407092067913723,80,0.8653402328491211,0.014420923624324644,0.12097557385762532,0.017337771611194267,0.6650916509120458,0.5955828610184722,"OrderedDict([('colsample_bytree', 0.6650916509120458), ('subsample', 0.5955828610184722)])",BO for 3 group,4
0.90103385683845,0.8951148291374004,0.8996842936069456,0.8986109931942653,0.002532811687083883,99,1.0097736517588298,0.06708111569045558,0.09466846783955891,0.0008124604705507061,0.7886061391682804,0.6674180274011806,"OrderedDict([('colsample_bytree', 0.7886061391682804), ('subsample', 0.6674180274011806)])",BO for 3 group,4
0.9022965827480073,0.8964564754163049,0.8966850828729281,0.8984793803457468,0.0027007827232333292,122,1.1572963396708171,0.17706133490172535,0.0979934533437093,0.008934563156958163,0.7195002549028269,0.8428721817970533,"OrderedDict([('colsample_bytree', 0.7195002549028269), ('subsample', 0.8428721817970533)])",BO for 3 group,4
0.9030068660721332,0.8963775550469576,0.8980268350434096,0.8991370853875001,0.00281797007756098,36,1.0003956158955891,0.02720397514575529,0.09280069669087727,0.004949793037793682,0.5805702973069856,0.7399358406884164,"OrderedDict([('colsample_bytree', 0.5805702973069856), ('subsample', 0.7399358406884164)])",BO for 3 group,4
0.8989819272354195,0.8962986346776103,0.896921862667719,0.8974008081935829,0.0011466055265455933,231,1.0976871649424236,0.13858429063539116,0.08754634857177734,0.0026216940239070807,0.8936263444784316,0.6711202535388032,"OrderedDict([('colsample_bytree', 0.8936263444784316), ('subsample', 0.6711202535388032)])",BO for 3 group,4
0.90221766237866,0.9000868124062821,0.8972375690607735,0.8998473479485719,0.0020401535536317393,1,0.8775021235148112,0.008001137820282337,0.09951257705688477,0.004078328927280159,0.5430932777136297,0.7002294481271722,"OrderedDict([('colsample_bytree', 0.5430932777136297), ('subsample', 0.7002294481271722)])",BO for 3 group,4
0.9021387420093127,0.897166758740431,0.8966061562746646,0.898637219008136,0.00248650575131481,97,0.8565757274627686,0.03594153322779691,0.09017340342203777,0.008779167539669905,0.5648180445735689,0.6064880171528391,"OrderedDict([('colsample_bytree', 0.5648180445735689), ('subsample', 0.6064880171528391)])",BO for 3 group,4
0.8993765290821562,0.8987451661273774,0.8974743488555643,0.898532014688366,0.0007910531189807381,114,0.8490262826283773,0.011789110332581466,0.11803197860717773,0.039233417567007836,0.8700167502416631,0.5170351749601327,"OrderedDict([('colsample_bytree', 0.8700167502416631), ('subsample', 0.5170351749601327)])",BO for 3 group,4
0.9004024938836713,0.8967721568936943,0.8976322020520916,0.8982689509431524,0.0015489617012479228,155,0.8288434346516927,0.020930963315662972,0.09555951754252116,0.0008158216107553129,0.6910827933807633,0.5759934889059763,"OrderedDict([('colsample_bytree', 0.6910827933807633), ('subsample', 0.5759934889059763)])",BO for 3 group,4
0.9019019809012706,0.8976402809565148,0.8978689818468824,0.8991370812348892,0.0019573074444553464,37,0.8479487101236979,0.0297925493519656,0.08662621180216472,0.00907131796492528,0.6307383192402299,0.6160359485939471,"OrderedDict([('colsample_bytree', 0.6307383192402299), ('subsample', 0.6160359485939471)])",BO for 3 group,4
0.9009549364691026,0.895509430984137,0.8970797158642463,0.8978480277724953,0.0022885380905672105,208,0.9332400957743326,0.05161410080242366,0.09519282976786296,0.006942409493360095,0.5761794390361101,0.56506769520895,"OrderedDict([('colsample_bytree', 0.5761794390361101), ('subsample', 0.56506769520895)])",BO for 3 group,4
0.901744140162576,0.8969299976323889,0.8966061562746646,0.8984267646898765,0.002349461403016213,130,0.9281047185262045,0.024196895143066686,0.08785812060038249,0.005806985040272355,0.744131058187968,0.6895045671992219,"OrderedDict([('colsample_bytree', 0.744131058187968), ('subsample', 0.6895045671992219)])",BO for 3 group,4
0.9015862994238814,0.8973245994791256,0.8958168902920284,0.8982425963983451,0.0024431617753025874,158,1.051736831665039,0.030376248393867412,0.08957990010579427,0.006922503643821356,0.8892794910381896,0.6931275170553668,"OrderedDict([('colsample_bytree', 0.8892794910381896), ('subsample', 0.6931275170553668)])",BO for 3 group,4
0.8995343698208508,0.8976402809565148,0.8985003946329914,0.898558348470119,0.0007743436540833473,109,0.945905605951945,0.03825840257154939,0.09779651959737141,0.01136997121373848,0.8621307166681313,0.5627305561367909,"OrderedDict([('colsample_bytree', 0.8621307166681313), ('subsample', 0.5627305561367909)])",BO for 3 group,4
0.9006392549917134,0.8976402809565148,0.8968429360694554,0.8983741573392279,0.0016344092202182105,138,0.9169031778971354,0.028326243558275618,0.0944670041402181,0.009072307327351392,0.8146027384444234,0.5838350173981688,"OrderedDict([('colsample_bytree', 0.8146027384444234), ('subsample', 0.5838350173981688)])",BO for 3 group,4
0.9004024938836713,0.8983505642806409,0.8970797158642463,0.8986109246761861,0.0013689543681876157,103,0.9280487696329752,0.02738582625601623,0.08963227272033691,0.006605017937229828,0.6037748578538854,0.7710276398937828,"OrderedDict([('colsample_bytree', 0.6037748578538854), ('subsample', 0.7710276398937828)])",BO for 3 group,4
0.9000868124062821,0.8963775550469576,0.8973164956590371,0.897926954370759,0.0015746200427327385,198,1.0818781057993572,0.15237434393329294,0.10048365592956543,0.010343535583252562,0.5495009208516187,0.7872545922628416,"OrderedDict([('colsample_bytree', 0.5495009208516187), ('subsample', 0.7872545922628416)])",BO for 3 group,4
0.9004814142530188,0.8969299976323889,0.8970007892659826,0.8981374003837969,0.0016577200463639922,173,0.9290603001912435,0.0766052828956797,0.08628622690836589,0.00541402195005817,0.5285425537080576,0.6825190980721391,"OrderedDict([('colsample_bytree', 0.5285425537080576), ('subsample', 0.6825190980721391)])",BO for 3 group,4
0.8996922105595454,0.8977981216952096,0.898973954222573,0.898821428825776,0.0007807437283348575,81,0.9964842001597086,0.02872169679999532,0.0866706371307373,0.006696460100215281,0.8547062524195168,0.7552508882029407,"OrderedDict([('colsample_bytree', 0.8547062524195168), ('subsample', 0.7552508882029407)])",BO for 3 group,4
0.9021387420093127,0.895509430984137,0.8972375690607735,0.8982952473514078,0.002807840652172412,149,1.0730249087015789,0.0519781873126636,0.10031437873840332,0.006365039630444625,0.737741852598369,0.8906544858422067,"OrderedDict([('colsample_bytree', 0.737741852598369), ('subsample', 0.8906544858422067)])",BO for 3 group,4
0.9015073790545339,0.8991397679741141,0.8973954222573007,0.8993475230953162,0.0016851149947639304,23,0.8634537855784098,0.0319476233054131,0.09550515810648601,0.005948204561961694,0.6089067037748478,0.5957493662816354,"OrderedDict([('colsample_bytree', 0.6089067037748478), ('subsample', 0.5957493662816354)])",BO for 3 group,4
0.9000078920369348,0.8958251124615263,0.8977111286503552,0.8978480443829389,0.001710354872043661,207,0.786980152130127,0.008934458011903495,0.08426547050476074,0.005341032152776868,0.6698918301747444,0.5155078787244097,"OrderedDict([('colsample_bytree', 0.6698918301747444), ('subsample', 0.5155078787244097)])",BO for 3 group,4
0.9034803882882172,0.8970878383710835,0.8966061562746646,0.8990581276446551,0.003133187547339118,49,1.074102799097697,0.01928495860464667,0.08694314956665039,0.0006155681763519946,0.886866851960047,0.8257358669166108,"OrderedDict([('colsample_bytree', 0.886866851960047), ('subsample', 0.8257358669166108)])",BO for 3 group,4
0.9009549364691026,0.8977192013258622,0.8953433307024468,0.8980058228324705,0.002299875900438856,191,1.1141876379648845,0.08401075663330668,0.08936619758605957,0.0018269356887838071,0.6719769497803686,0.8940190575773954,"OrderedDict([('colsample_bytree', 0.6719769497803686), ('subsample', 0.8940190575773954)])",BO for 3 group,4
0.901270617946492,0.8983505642806409,0.8985003946329914,0.8993738589533747,0.001342605251516556,21,0.9430642127990723,0.024090762311116933,0.09411032994588216,0.017273392145626558,0.8315158089907739,0.5830891726805896,"OrderedDict([('colsample_bytree', 0.8315158089907739), ('subsample', 0.5830891726805896)])",BO for 3 group,4
0.9013495383158393,0.8958251124615263,0.8974743488555643,0.8982163332109767,0.002315559808873869,161,1.1918488343556721,0.18925225006682653,0.10812044143676758,0.021518891132199104,0.8833340013005795,0.7727927073997239,"OrderedDict([('colsample_bytree', 0.8833340013005795), ('subsample', 0.7727927073997239)])",BO for 3 group,4
0.8999289716675875,0.8977192013258622,0.8976322020520916,0.898426791681847,0.0010627952924805787,127,0.9627477327982584,0.13103352000006244,0.09835449854532878,0.011447354756096813,0.5615725199292175,0.5989374540888242,"OrderedDict([('colsample_bytree', 0.5615725199292175), ('subsample', 0.5989374540888242)])",BO for 3 group,4
0.89985005129824,0.8961407939389157,0.8967640094711918,0.8975849515694492,0.0016217494639933073,217,1.038499116897583,0.12045217804612075,0.08744136492411296,0.0037966351130874617,0.5620806582214668,0.7162855343511666,"OrderedDict([('colsample_bytree', 0.5620806582214668), ('subsample', 0.7162855343511666)])",BO for 3 group,4
0.9011916975771447,0.8981138031725988,0.8977900552486188,0.899031851999454,0.0015329498511415943,52,0.8956902027130127,0.04011699185739981,0.0819544792175293,0.0009493785907877017,0.7105668833121462,0.5974498502710437,"OrderedDict([('colsample_bytree', 0.7105668833121462), ('subsample', 0.5974498502710437)])",BO for 3 group,4
0.9011127772077974,0.8974035198484729,0.8970007892659826,0.898505695440751,0.0018508024359842144,117,1.1650384267171223,0.1119224252283394,0.09545509020487468,0.008303814381735632,0.8824003339596254,0.77949860367725,"OrderedDict([('colsample_bytree', 0.8824003339596254), ('subsample', 0.77949860367725)])",BO for 3 group,4
0.8991397679741141,0.8972456791097783,0.8960536700868192,0.8974797057235705,0.001270715384986939,223,1.060160239537557,0.13589819763323982,0.0900281270345052,0.006174138349680632,0.5948462253105203,0.7158295997793558,"OrderedDict([('colsample_bytree', 0.5948462253105203), ('subsample', 0.7158295997793558)])",BO for 3 group,4
