split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,experiment_name,run_number
0.9001657327756294,0.8956672717228317,0.8968429360694554,0.8975586468559721,0.0019049443401031958,202,1.2735504309336345,0.10406422092648229,0.0920709768931071,0.00947007966686157,0.5946553038198563,0.7939952026463547,"OrderedDict([('reg_alpha', 0.5946553038198563), ('reg_lambda', 0.7939952026463547)])",BO for 2 group,9
0.8996132901901981,0.8970878383710835,0.8960536700868192,0.8975849328827002,0.0014951144962185646,200,1.2294981479644775,0.06226334407813238,0.09554163614908855,0.006334846272559863,0.8103156559000837,0.9815673086876807,"OrderedDict([('reg_alpha', 0.8103156559000837), ('reg_lambda', 0.9815673086876807)])",BO for 2 group,9
0.9020598216399652,0.8958251124615263,0.8966850828729281,0.8981900056581399,0.002758803373084641,109,1.2846685250600178,0.09994901696251347,0.09492858250935872,0.010551958435036816,0.40852064886914397,0.12301195165811576,"OrderedDict([('reg_alpha', 0.40852064886914397), ('reg_lambda', 0.12301195165811576)])",BO for 2 group,9
0.901270617946492,0.8967721568936943,0.8976322020520916,0.8985583256307593,0.0019497549629133191,52,1.7637941042582195,0.36212882296002524,0.12068541844685872,0.02371811053572185,0.09782428993969552,0.3066010047932311,"OrderedDict([('reg_alpha', 0.09782428993969552), ('reg_lambda', 0.3066010047932311)])",BO for 2 group,9
0.8995343698208508,0.896219714308263,0.896921862667719,0.8975586489322777,0.0014261504950577113,201,1.22243865331014,0.03504159446330578,0.0965115229288737,0.01035381147236856,0.48259456277160007,0.12140148449005131,"OrderedDict([('reg_alpha', 0.48259456277160007), ('reg_lambda', 0.12140148449005131)])",BO for 2 group,9
0.9004814142530188,0.8962986346776103,0.8973954222573007,0.8980584903959765,0.0017708106922177122,123,1.391335407892863,0.17419184023545423,0.12275576591491699,0.05166169546985307,0.000763687796118129,0.02089665177411582,"OrderedDict([('reg_alpha', 0.000763687796118129), ('reg_lambda', 0.02089665177411582)])",BO for 2 group,9
0.9015862994238814,0.8953515902454423,0.8976322020520916,0.8981900305738052,0.002575691380277771,107,1.269460678100586,0.0465090894562449,0.14681450525919595,0.08011135552376832,0.17254358135307593,0.005086630078428801,"OrderedDict([('reg_alpha', 0.17254358135307593), ('reg_lambda', 0.005086630078428801)])",BO for 2 group,9
0.9001657327756294,0.8974035198484729,0.8964483030781374,0.8980058519007464,0.001576266435779186,133,1.17276136080424,0.05768153107982833,0.09326410293579102,0.010740509173236653,0.9998971194451697,0.9902934293431175,"OrderedDict([('reg_alpha', 0.9998971194451697), ('reg_lambda', 0.9902934293431175)])",BO for 2 group,9
0.9021387420093127,0.8974035198484729,0.8943962115232833,0.8979794911270229,0.0031870050483235224,140,1.4289523760477703,0.05607692910968397,0.08747498194376628,0.001074308126673405,0.49208679958123414,0.9978342870617017,"OrderedDict([('reg_alpha', 0.49208679958123414), ('reg_lambda', 0.9978342870617017)])",BO for 2 group,9
0.9011127772077974,0.8977981216952096,0.8961325966850828,0.8983478318626966,0.002069973503998747,84,1.3570415178934734,0.10152352840803294,0.12119476000467937,0.02213948313800675,0.23315695203806502,0.9203784923032443,"OrderedDict([('reg_alpha', 0.23315695203806502), ('reg_lambda', 0.9203784923032443)])",BO for 2 group,9
0.9005603346223661,0.8962986346776103,0.8966061562746646,0.8978217085248804,0.0019405664223857047,166,1.4590034484863281,0.1883456710886455,0.09771092732747395,0.010994521199038314,0.9212949829745241,0.002778876096511618,"OrderedDict([('reg_alpha', 0.9212949829745241), ('reg_lambda', 0.002778876096511618)])",BO for 2 group,9
0.8995343698208508,0.8951937495067477,0.896921862667719,0.8972166606651059,0.0017842693317337809,225,1.4635677337646484,0.022389797871713586,0.11821770668029785,0.027459222066690464,0.8015927068940778,0.00700616570405921,"OrderedDict([('reg_alpha', 0.8015927068940778), ('reg_lambda', 0.00700616570405921)])",BO for 2 group,9
0.9008760160997553,0.895272669876095,0.8957379636937648,0.8972955498898717,0.002538887984174592,223,1.1685982545216878,0.04504387187354676,0.0975964864095052,0.01027507695491332,0.3555129121389315,0.6237759781198172,"OrderedDict([('reg_alpha', 0.3555129121389315), ('reg_lambda', 0.6237759781198172)])",BO for 2 group,9
0.8993765290821562,0.8968510772630416,0.8967640094711918,0.8976638719387965,0.0012115530166195688,192,1.4872839450836182,0.3935130748144531,0.09430774052937825,0.00921254515537646,0.492062407681057,0.7250927810802714,"OrderedDict([('reg_alpha', 0.492062407681057), ('reg_lambda', 0.7250927810802714)])",BO for 2 group,9
0.9020598216399652,0.8974824402178202,0.8972375690607735,0.8989266103061864,0.002217769212140725,17,1.5125803152720134,0.35982299142931,0.16115601857503256,0.09612933017978545,0.46181979435349685,0.5844161702402804,"OrderedDict([('reg_alpha', 0.46181979435349685), ('reg_lambda', 0.5844161702402804)])",BO for 2 group,9
0.9004814142530188,0.8973245994791256,0.8951065509076559,0.8976375215466001,0.0022054068650426218,194,1.5540150006612141,0.13497859688150818,0.10435303052266438,0.015717169299217505,0.4213544451824851,0.49344635753071486,"OrderedDict([('reg_alpha', 0.4213544451824851), ('reg_lambda', 0.49344635753071486)])",BO for 2 group,9
0.8996132901901981,0.8962986346776103,0.8959747434885557,0.8972955561187881,0.0016442110154352978,221,1.5703285535176594,0.19628121204976529,0.12345314025878906,0.041726631258349106,0.7909367271980166,0.3033273582206884,"OrderedDict([('reg_alpha', 0.7909367271980166), ('reg_lambda', 0.3033273582206884)])",BO for 2 group,9
0.9006392549917134,0.8960618735695683,0.8953433307024468,0.8973481530879095,0.0023455759447505975,215,1.3960484663645427,0.351720498598029,0.10048683484395345,0.012606016470636932,0.8796500525049318,0.9463578413260478,"OrderedDict([('reg_alpha', 0.8796500525049318), ('reg_lambda', 0.9463578413260478)])",BO for 2 group,9
0.8997711309288927,0.8970878383710835,0.8962115232833465,0.8976901641944409,0.0015143313036166824,189,1.417651096979777,0.11684152910028052,0.13499021530151367,0.04592890144546467,0.2889310762152754,0.485560190279243,"OrderedDict([('reg_alpha', 0.2889310762152754), ('reg_lambda', 0.485560190279243)])",BO for 2 group,9
0.9008760160997553,0.897166758740431,0.8966061562746646,0.898216310371617,0.0018945702593420157,102,1.6491119861602783,0.312571828973843,0.14553316434224448,0.04198028091284899,0.5624517544354092,0.873951108234875,"OrderedDict([('reg_alpha', 0.5624517544354092), ('reg_lambda', 0.873951108234875)])",BO for 2 group,9
0.8985873253886828,0.8970089180017362,0.8978689818468824,0.8978217417457671,0.0006452473376708208,162,1.1654138565063477,0.02574402860395884,0.09847466150919597,0.00643250273665158,0.7349076217180951,0.2694114641508106,"OrderedDict([('reg_alpha', 0.7349076217180951), ('reg_lambda', 0.2694114641508106)])",BO for 2 group,9
0.9009549364691026,0.895272669876095,0.8975532754538279,0.8979269605996753,0.002334776056309301,144,1.2306485176086426,0.12803013374583191,0.08449133237202962,0.003799033951004959,0.6803822360720617,0.472087762370172,"OrderedDict([('reg_alpha', 0.6803822360720617), ('reg_lambda', 0.472087762370172)])",BO for 2 group,9
0.9023755031173546,0.8973245994791256,0.8988161010260458,0.8995054012075087,0.002118845274482043,1,2.0144691467285156,0.16577387473031419,0.12230618794759114,0.05171100595441037,0.3863593641760733,0.9148464267607941,"OrderedDict([('reg_alpha', 0.3863593641760733), ('reg_lambda', 0.9148464267607941)])",BO for 2 group,9
0.9019019809012706,0.8968510772630416,0.896527229676401,0.898426762613571,0.0024609044306533982,66,1.2987297375996907,0.13125757710324545,0.1653738816579183,0.08832461957052345,0.6218926304191135,0.39626476740135785,"OrderedDict([('reg_alpha', 0.6218926304191135), ('reg_lambda', 0.39626476740135785)])",BO for 2 group,9
0.9011916975771447,0.8979559624339042,0.8964483030781374,0.8985319876963954,0.0019788551691275486,55,1.527732292811076,0.08570261847349032,0.09751669565836589,0.009929398853197876,0.8341882870212132,0.640255914743361,"OrderedDict([('reg_alpha', 0.8341882870212132), ('reg_lambda', 0.640255914743361)])",BO for 2 group,9
0.9019019809012706,0.895272669876095,0.8976322020520916,0.8982689509431524,0.0027436020155784373,93,1.617642084757487,0.2252125806762276,0.09222833315531413,0.0018085019829428442,0.07741841888479341,0.33075950305751983,"OrderedDict([('reg_alpha', 0.07741841888479341), ('reg_lambda', 0.33075950305751983)])",BO for 2 group,9
0.9015862994238814,0.8960618735695683,0.8974743488555643,0.8983741739496715,0.0023433713825653036,73,1.674517075220744,0.40869984005745313,0.1121830940246582,0.028664711802593085,0.1175248794682037,0.2127342313130261,"OrderedDict([('reg_alpha', 0.1175248794682037), ('reg_lambda', 0.2127342313130261)])",BO for 2 group,9
0.9013495383158393,0.8973245994791256,0.8974743488555643,0.898716162216843,0.0018630814041992255,32,1.7723921140034993,0.3180054403826842,0.16863703727722168,0.06334561113899687,0.9787317683995383,0.4045446722183419,"OrderedDict([('reg_alpha', 0.9787317683995383), ('reg_lambda', 0.4045446722183419)])",BO for 2 group,9
0.9006392549917134,0.8970089180017362,0.8955801104972375,0.8977427611635623,0.0021295743070099903,182,2.0440916220347085,0.23409074095161636,0.14307681719462076,0.02192216764496645,0.33328488487881053,0.04274966233983769,"OrderedDict([('reg_alpha', 0.33328488487881053), ('reg_lambda', 0.04274966233983769)])",BO for 2 group,9
0.901270617946492,0.8985873253886828,0.8976322020520916,0.8991633817957555,0.0015402160656335317,10,1.274532397588094,0.16986100670404905,0.08410382270812988,0.0004479377317521344,0.15455105815825146,0.4863759360287513,"OrderedDict([('reg_alpha', 0.15455105815825146), ('reg_lambda', 0.4863759360287513)])",BO for 2 group,9
0.9006392549917134,0.8980348828032515,0.8962115232833465,0.8982952203594371,0.0018169633554715864,90,1.3155773480733235,0.2111822237545384,0.08392008145650227,0.0015730850180474079,0.9399716910606934,0.6752658484282318,"OrderedDict([('reg_alpha', 0.9399716910606934), ('reg_lambda', 0.6752658484282318)])",BO for 2 group,9
0.9020598216399652,0.8962986346776103,0.8978689818468824,0.8987424793881527,0.002431743855721111,28,1.275321086247762,0.19011429234658073,0.08793441454569499,0.0031586574779155904,0.21677552984000742,0.26274863070605353,"OrderedDict([('reg_alpha', 0.21677552984000742), ('reg_lambda', 0.26274863070605353)])",BO for 2 group,9
0.900323573514324,0.8951148291374004,0.8973954222573007,0.897611274969675,0.002131931642292647,195,1.1949715614318848,0.026698957140060632,0.09479085604349773,0.003561499396481903,0.5782180939032612,0.043310797070286185,"OrderedDict([('reg_alpha', 0.5782180939032612), ('reg_lambda', 0.043310797070286185)])",BO for 2 group,9
0.9013495383158393,0.8968510772630416,0.8968429360694554,0.8983478505494453,0.002122516376842545,81,1.2561699549357097,0.11239752081430433,0.08557629585266113,0.0009873380763561765,0.24849816930520902,0.5729830981471816,"OrderedDict([('reg_alpha', 0.24849816930520902), ('reg_lambda', 0.5729830981471816)])",BO for 2 group,9
0.9007181753610607,0.8972456791097783,0.8971586424625099,0.8983741656444496,0.001657845993685242,76,1.641858418782552,0.14650957015435684,0.1252423127492269,0.02290222657755213,0.50844298679162,0.2383604647795678,"OrderedDict([('reg_alpha', 0.50844298679162), ('reg_lambda', 0.2383604647795678)])",BO for 2 group,9
0.900797095730408,0.8982716439112935,0.8959747434885557,0.8983478277100857,0.0019694539453908523,85,1.6572372913360596,0.10516908377012951,0.10074297587076823,0.013589979018319117,0.5477009165390674,0.022308628599987283,"OrderedDict([('reg_alpha', 0.5477009165390674), ('reg_lambda', 0.022308628599987283)])",BO for 2 group,9
0.901744140162576,0.8968510772630416,0.8955011838989739,0.8980321337748638,0.002682013744732407,131,1.7798185348510742,0.4215270965607157,0.09901571273803711,0.012509583635468372,0.6653941433036049,0.15120919088197352,"OrderedDict([('reg_alpha', 0.6653941433036049), ('reg_lambda', 0.15120919088197352)])",BO for 2 group,9
0.9019019809012706,0.8959040328308736,0.8968429360694554,0.8982163166005334,0.0026341951112439643,101,1.3206815719604492,0.21161189790962773,0.0994400183359782,0.022307079602849337,0.7493638499788479,0.5330886659362328,"OrderedDict([('reg_alpha', 0.7493638499788479), ('reg_lambda', 0.5330886659362328)])",BO for 2 group,9
0.9021387420093127,0.896219714308263,0.8986582478295185,0.8990055680490313,0.0024288811872424194,14,1.3202104568481445,0.22157926787501983,0.09272456169128418,0.008983351947679564,0.43565201345157145,0.21640680548847363,"OrderedDict([('reg_alpha', 0.43565201345157145), ('reg_lambda', 0.21640680548847363)])",BO for 2 group,9
0.9019019809012706,0.895746192092179,0.8974743488555643,0.8983741739496712,0.0025923860136333726,74,1.2065938313802083,0.06870146076197674,0.13952763875325522,0.060413635749947805,0.041701606783893015,0.8426621811883599,"OrderedDict([('reg_alpha', 0.041701606783893015), ('reg_lambda', 0.8426621811883599)])",BO for 2 group,9
0.8993765290821562,0.897166758740431,0.8972375690607735,0.8979269522944535,0.0010254131437137802,145,1.2074250380198162,0.07212602250120638,0.08623711268107097,0.0008504957464445874,0.6353402230503624,0.08811460151008411,"OrderedDict([('reg_alpha', 0.6353402230503624), ('reg_lambda', 0.08811460151008411)])",BO for 2 group,9
0.9002446531449767,0.8969299976323889,0.8986582478295185,0.8986109662022947,0.0013536153949052837,43,1.2650573253631592,0.08512581797584239,0.1337426503499349,0.060348285317066916,0.18622071260093845,0.7488378838777416,"OrderedDict([('reg_alpha', 0.18622071260093845), ('reg_lambda', 0.7488378838777416)])",BO for 2 group,9
0.9014284586851866,0.8970089180017362,0.8962115232833465,0.8982162999900898,0.002294548931140002,105,1.343743085861206,0.03662699603460754,0.08071041107177734,0.00548247577144613,0.7209067688871663,0.4796435386918565,"OrderedDict([('reg_alpha', 0.7209067688871663), ('reg_lambda', 0.4796435386918565)])",BO for 2 group,9
0.9015862994238814,0.896693236524347,0.8993685872138911,0.8992160410540398,0.0020004947526156324,6,1.584398667017619,0.3459269419859225,0.09740980466206868,0.0011722297345068654,0.6085041589760565,0.9889354995294888,"OrderedDict([('reg_alpha', 0.6085041589760565), ('reg_lambda', 0.9889354995294888)])",BO for 2 group,9
0.9002446531449767,0.8974035198484729,0.8974743488555643,0.8983741739496712,0.0013229445697922353,74,1.3216112454732258,0.06688991061907412,0.11120851834615071,0.021040875971876614,0.6935661804222516,0.08905127874509579,"OrderedDict([('reg_alpha', 0.6935661804222516), ('reg_lambda', 0.08905127874509579)])",BO for 2 group,9
0.9005603346223661,0.8972456791097783,0.8974743488555643,0.8984267875292362,0.0015115312020401897,64,1.323545773824056,0.02593613308552436,0.1144727071126302,0.015469451972038294,0.013558998855123575,0.27913480679633745,"OrderedDict([('reg_alpha', 0.013558998855123575), ('reg_lambda', 0.27913480679633745)])",BO for 2 group,9
0.9011916975771447,0.8970089180017362,0.8964483030781374,0.8982163062190059,0.0021163313498764424,103,1.2930615743001301,0.10636460014648683,0.10338497161865234,0.02496948841424033,0.777260233529937,0.2309851386575768,"OrderedDict([('reg_alpha', 0.777260233529937), ('reg_lambda', 0.2309851386575768)])",BO for 2 group,9
0.9019019809012706,0.8968510772630416,0.8977900552486188,0.898847704470977,0.0021934559183831343,21,1.1881050268809001,0.05660494850164354,0.10372010866800944,0.025409893080097834,0.27598105117462396,0.5394024420403192,"OrderedDict([('reg_alpha', 0.27598105117462396), ('reg_lambda', 0.5394024420403192)])",BO for 2 group,9
0.8992186883434614,0.8985084050193355,0.8973164956590371,0.898347863007278,0.0007848203851395524,79,1.17363444964091,0.027438716522173633,0.0940698782602946,0.013681926612370688,0.8928106977243498,0.2796785189303777,"OrderedDict([('reg_alpha', 0.8928106977243498), ('reg_lambda', 0.2796785189303777)])",BO for 2 group,9
0.9004024938836713,0.8982716439112935,0.8962904498816101,0.898321529225525,0.0016791054914554742,87,1.2159398396809895,0.038944820636743156,0.09134459495544434,0.00809435119909074,0.3016152050071063,0.7492644849923747,"OrderedDict([('reg_alpha', 0.3016152050071063), ('reg_lambda', 0.7492644849923747)])",BO for 2 group,9
0.9004814142530188,0.8970878383710835,0.896527229676401,0.8980321607668343,0.0017469406604743835,130,1.522736628850301,0.21190437572897977,0.14708701769510904,0.03915315716799076,0.39679679690034586,0.06163917767244033,"OrderedDict([('reg_alpha', 0.39679679690034586), ('reg_lambda', 0.06163917767244033)])",BO for 2 group,9
0.9005603346223661,0.8967721568936943,0.8970007892659826,0.8981110935940143,0.0017343883459086707,115,1.2127424875895183,0.056984045516244225,0.09928631782531738,0.0032289095857193396,0.8668954319005406,0.7525486149601524,"OrderedDict([('reg_alpha', 0.8668954319005406), ('reg_lambda', 0.7525486149601524)])",BO for 2 group,9
0.9008760160997553,0.8972456791097783,0.8949486977111286,0.8976901309735541,0.002440140558034639,190,1.3369110425313313,0.0446910774760246,0.08415452639261882,0.008843825513913451,0.37611770416268187,0.0896147776743761,"OrderedDict([('reg_alpha', 0.37611770416268187), ('reg_lambda', 0.0896147776743761)])",BO for 2 group,9
0.9008760160997553,0.8953515902454423,0.8943172849250197,0.8968482970900724,0.0028791592742424175,241,1.981742223103841,0.8358767471762848,0.1033035119374593,0.0359765537927601,0.1682449398208238,0.9806495564396682,"OrderedDict([('reg_alpha', 0.1682449398208238), ('reg_lambda', 0.9806495564396682)])",BO for 2 group,9
0.8994554494515035,0.895272669876095,0.896527229676401,0.8970851163346665,0.0017525865431254365,233,1.4691403706868489,0.21136554893355117,0.10709603627522786,0.011746496226075733,0.3946616244262301,0.8550713269025616,"OrderedDict([('reg_alpha', 0.3946616244262301), ('reg_lambda', 0.8550713269025616)])",BO for 2 group,9
0.9001657327756294,0.896693236524347,0.8954222573007103,0.8974270755335622,0.002004832439195215,210,1.2708114782969158,0.07506615696793752,0.09743952751159668,0.0011854494147495803,0.40631113217842574,0.9454904857882219,"OrderedDict([('reg_alpha', 0.40631113217842574), ('reg_lambda', 0.9454904857882219)])",BO for 2 group,9
0.9009549364691026,0.8954305106147897,0.8970007892659826,0.8977954121166251,0.002324276139793847,172,1.347344954808553,0.11555550933547513,0.08899251619974773,0.008225589790779534,0.3807206042651238,0.42037009740257947,"OrderedDict([('reg_alpha', 0.3807206042651238), ('reg_lambda', 0.42037009740257947)])",BO for 2 group,9
0.9004814142530188,0.8969299976323889,0.8967640094711918,0.8980584737855332,0.001714617236032358,126,1.1547053654988606,0.0647030914637842,0.07925351460774739,0.002258960777161537,0.46623234926222246,0.6344818804381556,"OrderedDict([('reg_alpha', 0.46623234926222246), ('reg_lambda', 0.6344818804381556)])",BO for 2 group,9
0.8996922105595454,0.896219714308263,0.8952644041041831,0.8970587763239971,0.0019025222383672715,236,1.1390255292256672,0.05618780162097339,0.07742929458618164,0.0003248459920963595,0.8684876405446353,0.4944624034068493,"OrderedDict([('reg_alpha', 0.8684876405446353), ('reg_lambda', 0.4944624034068493)])",BO for 2 group,9
0.9018230605319233,0.8962986346776103,0.8982636148382005,0.8987951033492446,0.0022864354037058767,26,1.220799446105957,0.07797950326994874,0.09743444124857585,0.025130539880645748,0.43454153618102054,0.5933912662338264,"OrderedDict([('reg_alpha', 0.43454153618102054), ('reg_lambda', 0.5933912662338264)])",BO for 2 group,9
0.8994554494515035,0.8964564754163049,0.8970797158642463,0.8976638802440182,0.0012921293363783986,191,1.3942241668701172,0.013418565795963289,0.09518694877624512,0.009859039565510373,0.5153891043242971,0.6053537784834662,"OrderedDict([('reg_alpha', 0.5153891043242971), ('reg_lambda', 0.6053537784834662)])",BO for 2 group,9
0.8996922105595454,0.8959829532002209,0.8962904498816101,0.8973218712137921,0.001680777600355627,217,1.9735498428344727,0.7436737231515674,0.1355428695678711,0.05863240964307219,0.4315303737291498,0.9053783239100486,"OrderedDict([('reg_alpha', 0.4315303737291498), ('reg_lambda', 0.9053783239100486)])",BO for 2 group,9
0.9009549364691026,0.8978770420645569,0.8958168902920284,0.8982162896085626,0.002111270755022874,106,1.1305397351582844,0.03794892616588408,0.0790570576985677,0.0010921767542293277,0.5995040044847729,0.9513756682503383,"OrderedDict([('reg_alpha', 0.5995040044847729), ('reg_lambda', 0.9513756682503383)])",BO for 2 group,9
0.8990608476047668,0.8970089180017362,0.8958168902920284,0.897295551966177,0.0013397596883758889,222,1.1952943801879883,0.0318028653748613,0.11884291966756184,0.04338998490594736,0.422508283672433,0.6398117538780417,"OrderedDict([('reg_alpha', 0.422508283672433), ('reg_lambda', 0.6398117538780417)])",BO for 2 group,9
0.8999289716675875,0.8960618735695683,0.8952644041041831,0.8970850831137795,0.0020371165842786826,234,1.3440348307291667,0.03857346616737827,0.10314369201660156,0.008482421322509466,0.6314120910817063,0.9815811462290739,"OrderedDict([('reg_alpha', 0.6314120910817063), ('reg_lambda', 0.9815811462290739)])",BO for 2 group,9
0.9008760160997553,0.8950359087680531,0.8974743488555643,0.8977954245744576,0.0023949990430614278,171,1.174656629562378,0.06463192823527769,0.07918659845987956,0.0018903841170065459,0.176713912283514,0.4904764193313764,"OrderedDict([('reg_alpha', 0.176713912283514), ('reg_lambda', 0.4904764193313764)])",BO for 2 group,9
0.9006392549917134,0.8954305106147897,0.8970797158642463,0.8977164938235832,0.002173609766135023,184,1.2708520889282227,0.18921118885166147,0.08841721216837566,0.008418453083021053,0.1326735610215102,0.48417215858176477,"OrderedDict([('reg_alpha', 0.1326735610215102), ('reg_lambda', 0.48417215858176477)])",BO for 2 group,9
0.8977981216952096,0.8974035198484729,0.8958958168902921,0.8970324861446581,0.0008197318259560613,237,1.252274751663208,0.1451749803887161,0.08998719851175944,0.009988623022939794,0.15325363202333955,0.5030028564594834,"OrderedDict([('reg_alpha', 0.15325363202333955), ('reg_lambda', 0.5030028564594834)])",BO for 2 group,9
0.9008760160997553,0.8974035198484729,0.8952644041041831,0.8978479800174703,0.0023123877887848004,161,1.4366127649943035,0.07607797070324818,0.08422374725341797,0.007086572200185075,0.6565307745862656,0.5127791513360923,"OrderedDict([('reg_alpha', 0.6565307745862656), ('reg_lambda', 0.5127791513360923)])",BO for 2 group,9
0.9001657327756294,0.8969299976323889,0.8962115232833465,0.8977690845637882,0.0017198824254483008,177,1.2849290370941162,0.10143880813098527,0.09192466735839844,0.01018044824805584,0.28164447873131865,0.3849696600425466,"OrderedDict([('reg_alpha', 0.28164447873131865), ('reg_lambda', 0.3849696600425466)])",BO for 2 group,9
